Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
13.jpg,1000110101011001101000101011011001011011010011100111110011010101001101110010101010101100110101011000100110011010110100100110011101100101110100001011100100110001100111101100111000011101001100000110001001000100011000111000101110010100100111000001110100111110,1000110101011001101000101011010001011011000011100111110011010111001101110011101010101100110101011000100110011010110100100110011101100111010110011011100100010011100101100100100000010101011100100110001001000110011000111010101110010100100111000001110100100110,True,True,False,True,21,0.0413668155670166,0.021863698959350586,0.018947362899780273,0.0005385875701904297
6.jpg,1110100100000000100101000101101110010001111110100101111001010110100100001001011000001000010101010100010101000101001111100011011111111001100011100101010101101000010011111110011010111110010011110011111101101001000011001110011010001000100111101101010111100000,1110100100010000100101000101111010010001111110100101111001010010100100001101011000001000010101010100010101000101001111100111011111111001000011110100010101101000010011111110011010110110010001110011110111101101000011001110000010001100100111111101010111100000,True,True,True,True,18,0.04036402702331543,0.02138686180114746,0.018346548080444336,0.0006132125854492188
83.jpg,1111111011000101110110001101010110010001001100011010000100110100101011011101111000100011010110001111101100011111100100000110001111011101101100100101100111100001000101101110000001010110100011011010011100011000110011010001011000001111011100001010110011010000,11111110110011011101000010000001101100010011001110100111001101101000110111000010001010010101101000011010000110101101001001101011111000110101101010001100111100111010111011111111000100100100010000001001110011100111101110010000011011001000011000000000011110111110001,True,True,False,True,94,0.044547319412231445,0.02388286590576172,0.02013111114501953,0.0005154609680175781
88.jpg,1010011001011001101001100100110011111000111011001000011100000101111000111001001001011101001001101000000011000110000000100101001011111001001001010101000111110010001111111000110111010001111100100111110000001111100010111111000001111100000111101001101111100011,1010001001011001101101100100110011110000101101001000011100000111001010110001000101011100001100101001000011001110000101100101100111111101001001010001000110110010001010110000111111011001011100100111010000001111100010111111000001101100000011111001111111110011,True,False,True,True,38,0.03787827491760254,0.018363237380981445,0.01891779899597168,0.0005800724029541016
154.jpg,1010001000110011100000001110111110001011000011011100010000110011010001001001101001100011000011000111001111100111011110001111111000110000001111001111011000110001100110011100000111011001000011111111111000011011111011111010001101110110010010000011000100000110,0001100000000010111011011110010110111011000111111000000110100001101101100011000000111000110101000010001010100101001100000000010111101000010010001000000100100100101101000111100110101000010111110011010000100010011111,False,False,False,False,98,0.02590155601501465,0.010551929473876953,0.01384282112121582,0.0014922618865966797
3.jpg,1010011101100000111001110110101111011110100100001100100010101101010110000101010001011001010110100000110101011110001001011010110000110111101101011101001110000011110001100011000011100010010101111011001101011010010100010110001110101100101011010001110010010101,01111000001000000100101101000010011010010111101000011010110100011010101010001001101101111000000110001001101110110100100001110011111111110000001000010010011111001011010010011000010010000111011100000000100011100001011001101110001000100011111110,False,False,False,False,133,0.03679847717285156,0.017451763153076172,0.018047809600830078,0.0012807846069335938
73.jpg,1100110011100111011001100110011000110011000110011001100110001100011001100110001111001101011000111000110011001110011001100110100101110011001001101101100110011100111000001101100111000100011100101000110011001001001001100100011100010111001000101001111110110011,1100110011100011011001100100001000110011000110011001100110011100011001100110001111001100011100111000110011001110011001100110100101110011001001101001100110011110111001001001100111000110011000101000110011001001001001100100111111010011001100101001110110110011,True,True,True,True,18,0.036658287048339844,0.018456459045410156,0.017790794372558594,0.00039458274841308594
49.jpg,1101000001010101110011111101010110000101000001101011011010101000100100000111100100101110111001110100001100010001001110000101110000001111111001101110001111000001001111000011110011100111111001000010111100000111110000000011111000111100111000111110111100100100,110100000101010111001111000101111000011100000110101101001010100000010100011110110110011011100111000011110001011110111000010110001110001101001000111110011110001101101000011110000100000000110001100001110100110011001001100111100011110010110011111100100,True,True,False,True,64,0.03465747833251953,0.016309738159179688,0.017724037170410156,0.0006062984466552734
191.jpg,1101100011000101110111011110000111111000110100111100101001111111111001100010110000000111010010000110010110111011001100100001001111101111110000100101100101111000100010100100110010011010111001110010010011000001001110101100001000110100101100000111000100011011,100111011101110111111010100010110101110100000010011000111101101100001011101001010010011110011100010001010010001000110100000011111011100110001110000001011010111001101001011110001100100010000100100001011001100110011010100010001011110001100111100010001,False,False,False,False,109,0.03334999084472656,0.01553487777709961,0.016550540924072266,0.0012481212615966797
110.jpg,1010101010101000110010010100101010011101010100011101011010010101100101101110101001100001100110110110110101100001100110010100100110010010001011010110110110010011110100101100010011010011110110111110000100010100111001101111000010110100100110101101101001100001,000001011000100011001111000101101111100101001110100001110001100110110110100101100101100110010100110110010010101011010110110110010011100100101100010011011010110110111011110000110110111001101100001011110000100110101100001001100001,False,True,True,True,105,0.036743879318237305,0.0185546875,0.017339229583740234,0.0008337497711181641
74.jpg,1000000000001000011111101111101111000011010000100001110010011101110101011010011000101111001111011100011111100110001010110001111111110010101010110000110001111001011100100100111000011010000000111101010011111101010011011100000101100000100001100001110110110001,100000010000001001111010111111011100000010010110000100110111101111010100110011110010110000110100110110110100111000000101110110111111000100110000000000100000101011110111011110010011001100010101010000010101011010011000111100010111111010111010100110101,True,True,False,False,100,0.037076711654663086,0.017179489135742188,0.019064664840698242,0.0008151531219482422
17.jpg,1001000100100101110010001100110110011001001100111110001110100110010011011101001001001010010010000100110011001101010001010010011001110010110111011011000110110110100111110101001010011111100000011000101100110110010011011100110011001100110010110100111001110101,10110101001111001100100011101101100101101101100000100100101111001001010011000100110101000101011011101111101000011001100101000001010001001001100110110110110011011100110001001100100110110101110011100101,False,True,False,True,94,0.03573322296142578,0.017611980438232422,0.016924381256103516,0.0011811256408691406
9.jpg,1000011001011000010000101100110110010001001100111111110001111100011011000111010000001010110000110001001111001011111001010000111011111001001101011011111001110100010010001110001100010011001000111010110110011100111011110001011010100100011110011011101000100001,1000011101010000010001101100110110010011000001011111110100110110011011001011010000001010110000110001001011001010111001010000111011111001101100011011011001111100010010001110101100010011001000111010110110011100111001110001111010100100011110011001101000110011,True,True,True,True,26,0.039092063903808594,0.020314931869506836,0.01835322380065918,0.0004069805145263672
112.jpg,1011111001111111101111110111101100011101101110110001000111111111000010011110111010111100010100111100110000010011100010010111001110010011101010110000001010100011110000001011001111000000000100111100110000000001111011100010000000111100001000001111110000100000,10100001011101011010100101000011101101001110110110001110110101001001111101011010101100101001010010000010011000111011110010101101100010111010001111111101010111100001110010010100011010011101111010101111000110110100010011100000000011100110001001100100110100010100000,False,False,False,False,126,0.028157472610473633,0.012052297592163086,0.01501011848449707,0.001079559326171875
33.jpg,1111011110001010110010101001110100011001011101011110000110011110111000001001110100110110011110010100100010100110100111010110011000000111111110110110011111111000000000001100010001001101011000101001100000001110101111110001000101101110100000100001011111010100,1111011110001010110000100001110100011001011101011110000110011110111000001001111000110110011110010100101010100110100111010011011100000111111010110110011111011001000000001000010001001101011010101011100000001111100111110100000101101110100000100001011111010100,True,True,True,True,18,0.03630971908569336,0.018329620361328125,0.017620086669921875,0.00034308433532714844
194.jpg,1110010000000110000111111111001100011001011110011110011110000011111001100110011000111000110011000000011110011001000110011111101111001110000111011111111000100100110110000100110011000011100110010001100001110001001100111001111011000011110010100011011000001000,11011100001000100000100111110001000101101001100011110110001111101000010111111000110001001110001110011000000011110011011000110000011100011101100011101100110000110000101110001100100100000011011100110000001100111100111001001110001111010011000111000010011011001001100,False,True,False,True,136,0.03451943397521973,0.0167691707611084,0.01701498031616211,0.0007185935974121094
160.jpg,1001010101000001100101010100101010000100010100011110110111010110001010101111010111001010111001001011010010111011110010101010110010100110010110111001100100101100011000001101100011010111010100110111001010101100110100011001001001000101011010111011101010110100,1001010101000001100101010100100010000100010100111110110111010110001010101111010111001010101101001011010010111001110010101010111010100100010110111001101100101010011100001101100011000111010100100111001010101100110111011001001001000101011111101001001010111100,True,True,True,False,21,0.034284114837646484,0.0175323486328125,0.016193628311157227,0.00054168701171875
71.jpg,1000000111000101100001100101110010001101111000101001101000111100110001111110110111001011011111010111001010101101001100000110010000110010100101000101101100100111110110101001000001111011110100110000101001010010110110000101000010011011010110011100111001101110,1000000111000111100001100101110010001101111000101001101000111100110001111110110111001011011111010111000010101101001100000110010100111010100101000101101100100111110110100001000001111011110000110000101001100010110110000101000010011011010110011100111001101110,True,True,True,True,8,0.03328704833984375,0.016357421875,0.016571521759033203,0.00034236907958984375
150.jpg,1101001000010010110101010100010100100110001111100010100101000111001010100101100000001011111011111101001000010101110101011010011011100101101010010011010101011011000010110100101101100010010101101111100010010111101110101011110110011000101011010000011100101010,110100100001001011010101010001010010011100111110001011010100011100101010010110000000101111101111110100101001010111010101101001101010010001001000011111000101100001100011001010010110101011111100010010111101110101011110110011000101011010000011000101010,True,True,False,True,52,0.03683924674987793,0.017747163772583008,0.018396854400634766,0.0006792545318603516
5.jpg,1111111001101001111111100100010110000100000001011000010111010011110101011101101011000101000010101100010100111010001100101110111100011001101010010101100100111000011110001010000100111000101101010001010010100100110111101010000110101111101110000110100010111001,1111101001101001111111110100010110000110000001011100000011011010110100011111100010000101000010101000010100101010101100001110111000011001101010110101100100111000111110001011000100111000101101010101010010100100110111101010000010111111101000010011111110011001,True,True,True,True,32,0.03581357002258301,0.018801212310791016,0.01637864112854004,0.0006170272827148438
99.jpg,1011001000100001101111101000001011011101000011110100000101000010010000100110101110111100100101001101110100110110010010010111011101101001011011101011100000001101110111011011001101001001001100100100101000111110001101101001010011001101011110111100100100110010,1011001010100001101111101000001011011101000011110100000101000010010000100110101110111000100111001101110100110010010010010111011001101000101001101011110010001101110111011011001101001001001100100100100000111110001101101001010011011101011111111100100100110010,True,True,True,True,14,0.03229570388793945,0.015523433685302734,0.016321182250976562,0.00043463706970214844
98.jpg,1000110110011001011100010100101010110110011001100011101011110101010010111001110110001000111101010111100010000101101011010001100110110111011001100110100101011000110010110011100100111010010011100101100010000001110111010011000110110000010011100100101001001011,1000110000001101011110010100001010111101001101110011110011100010011101101010011011011101010000000011101001001110110111100101100110010001110001110111101111111100110001100111100110011000100011100111000001000001010101100010000010011000110111100110101100111111,False,False,True,True,90,0.03683900833129883,0.01825428009033203,0.017708539962768555,0.0008587837219238281
172.jpg,1000011001100101100110011110011001110011111001110110011001001010011111000001110001101110011000000110101101101100011010110110110101101000010111100010110010010011001101111001011010100010011100011011000001010011111000000100100101110010111011000001101100101100,1001100110010010001001100110100101110010011001101110010011000110000110011001100111011001100110010110011001100100011001100110011001100110011001101001100110011001100110011001100111100100111001000011001001100110011101000101101111011001110110011001100110011101,True,True,True,True,116,0.0347142219543457,0.016585111618041992,0.017696380615234375,0.000415802001953125
1.jpg,1001001011010001001001011110010101001101001011011100001100011010001100101101011011100100010101000001101100101001000110001001110101111100110101101100111101001010100101000110111000110110101001000110010010111011011010111101100010110011010110011010011001011001,1000001011100101101010001111010101000101001110011101001100011010001100101001011011100110010101000001101100001001000110001001110111101110110101101100111101001010100101000110111000110110101001100110010010111111011010111100100010100011010110111010001001011001,False,True,True,True,25,0.031477928161621094,0.014298439025878906,0.016541719436645508,0.0006213188171386719
54.jpg,1001110001100101101110000110001100110110100100101001001101100011001011000110100111010111101010000110101101010101100101110001101010000010111110100110110110001001100101100101000101100001111110011001011000110000011010110101100111010101001000001010111011011011,1001110001100101101110000110000100110110101000101001001111100011001011000110100011010111101010100110101111011101100101110011001010000010110110000110110110000001100101100101000101101001111110011001011000110010011010110101100111010001001000111010111001010011,True,True,True,True,20,0.03556346893310547,0.017493009567260742,0.017707347869873047,0.0003466606140136719
78.jpg,1100001011011010110110100101101011101001111000010110000111100001011100011110000111000110011000100010001101100001011100011001000110011100110111000110000100100001001111100111010111000110000011100001111100011111110111000011110000100011000111110011111001100110,1100001011011010110110100101101011100001111000010110000111100001011100011110000111001111110000101010100111100001011000001011000110011110010111000110000100100001001111100011000111001100000011100011111100011111110111000011110000100011000101110011110011100110,True,True,True,True,22,0.030686616897583008,0.014129877090454102,0.0162050724029541,0.000335693359375
174.jpg,1100010001001100100100010001001100111011101100110110111011101100010111001100100110010001000100111010011101010101011011101100010001011011101010011111001100100010000001000101011010111001110111010110001100110101100110101110111010110000110010100010010100110011,11010101010111101001000001010001001010101011110101101010101010100101110011101011000101010001100010100111011101010110111011000100010110011011101111110011001000100000010001001110101110011001110111000101001000000010101001111100001000100000101010011101011001111000010,True,True,True,True,55,0.02846980094909668,0.012208223342895508,0.015711545944213867,0.0005338191986083984
115.jpg,1101001111100010000010000001010111001010010110100111010110100111100011100000010011010101011110100101011111100010100000101001000110001101010001001011010110100010110111000000010100101011010100100010110101011011001011011111101000111111111111111101010100010100,011111011101100000001010100110100001011100101101110001001011101100011010110111000001000100111000110111001001011010001111001110010010110101000100100101011001010111010001010010101101110101100111100110111010010001011110000110001101,False,False,False,False,111,0.028550148010253906,0.012356042861938477,0.014822959899902344,0.0013556480407714844
184.jpg,1101010101001000111101111111000101111110101001110100110010011100100000010100100000110010000000110110111010010101010011011111100010010001011110100011011000100110011111101000100111001111111110011001001001110110001001001000000010011101100010010100001101110111,111100010100011010000110110000001110111000100001001100111111101001001011100000100100010101000110100001111000110111011011111111111111101001000000000111001001011010011110100110100100000110001001011110111110010,True,False,False,False,95,0.041989803314208984,0.020866870880126953,0.01956343650817871,0.0015437602996826172
137.jpg,1010110101110001111011010000000101110010000011100101000101001100000100101001100000001010101010100101010101001100000000111111100000100011110111011011010111111011100010101110111111000101011100111010011011010101000010110011101101001101101010010000101111111001,00010110101100000100110001100011011010010001100000110011101010010011000010100000011010000001111111000000000110101101110110010111101010101101110001001001111010101011100101111100100010001111010010101100,False,False,False,False,93,0.035855770111083984,0.01649785041809082,0.017758607864379883,0.0015842914581298828
145.jpg,1001011001011001011010101010110110011001101001100010111101010101011001101001100110110101010011100110111001100101100100011010101000001001110001101101001000111001001110011001100011000000001001110011011001011001110010011010011100110110011001100110110110011001,10010101010100011111110000110100001001100110000110011011011110001010011010100110010011000010011010010000010110101111000010000100001010111010011011101000010110100010101010110001101100111110001001101100000111101010011001111,False,True,False,False,113,0.03520059585571289,0.017095327377319336,0.016852378845214844,0.001237630844116211
129.jpg,1011010010010110110001100011110110000110011011111100001001100110000010111101100110010111110000001000100111000100011001001101001111011001011010011110001001110101100110110101101001000010110110001001101101000011010011011100111101011000101011001000001110111100,110101010100011101100110011010001100011010111100110011011010010010001010111000010001000000110000111110001101010010111011000001100010100011111111000000110010010101010110110001001001001011101011001101101010001010101011010011001010000001111001011100011,False,True,False,False,120,0.03789567947387695,0.019417762756347656,0.017291784286499023,0.001169443130493164
63.jpg,1100100101100110010101110101011000101100010010010001001010110110101010110010111111100110111011011101010010101101000111101000000010100010011010011110111100001111000101011101010010101001110001110001011000011000101000010111100101001110110011100011110110000100,11000011110110010011000000000111100011101111011000001001001010011111001101011011010001111110011001100010100000011101000101110000100000100010100100111000011010101000111110010111010010010101111011011110010100100010011010000011000011100101100000111011010111001010000,False,False,False,False,121,0.04772806167602539,0.024751663208007812,0.02117300033569336,0.0011534690856933594
105.jpg,1011000010101001100001011111111101001111010100101000001101101110000011101110010001011011010100010111100010100010001101000010001010001001011101010110000011001001100000011111111100110100010111101000001001111111011101011011001110000110010110010110110110100101,0101001111110010010110010001000001010100010001110010010110000100100001000010001110101000001010101001100111010000101101101001100000100101101101010101111011000100001100110111110011001010000110011001101100110110100011,False,False,False,False,116,0.03838920593261719,0.01962423324584961,0.0172579288482666,0.0014908313751220703
44.jpg,1011000100000000101110111111101101000000000001100000111110011010110001010110111011111110000000001001111001111100111000000010001101101101011100011100000111111011000111101000000111010000110010100001001001101111101100010101110011001111101101000111011010011011,010001001100111100011000000110101010001000101100100110111100100000000001000100100101110000100010100001010101101000100000001010110110110101011001010011111101100011011010110000001110000100001101100010101001001010110000111101001100011001100101000000100,False,False,False,False,103,0.018095731735229492,0.005176067352294922,0.011711835861206055,0.0011925697326660156
90.jpg,1011100011001000100001100111111011010001101100110010111111010101101101000101011001110000101010101000101011101001111010010100010000001111000001101000111000011101001100011001100011011000110000101110101001100001100000110011110101010100100101101111111101110011,0010101010100001100011011010010000110000111001000011001101010011100011001001011000100101000110001100011010010100010000010010000001010101000010110111100100100000010011100000111001011100010001010000000010001000100010100001011011100011001001000000111101100011,False,False,False,False,125,0.01676154136657715,0.003876209259033203,0.011733770370483398,0.001135110855102539
104.jpg,1111010000100100111101000011010001011010101100010000101011000010110111101110011111101100111011100001001000111011000000111001011111010110001100110010110001111110000111110110001111010010001000101000010001000010011011001110000010000111111000011111011100011011,1001100101011100111000011000010011111110001100100000110100100000000010010000000100000001101100001110110000100001111110010101111100001000010011000100001100101100001100001100000001001001101111000111110111011010100110001111000010000111100,False,False,False,False,127,0.026088714599609375,0.010023355484008789,0.01472163200378418,0.0013279914855957031
76.jpg,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011000011010011010111011010010,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011100011010011010011011010010,True,True,True,True,2,0.03638720512390137,0.018066883087158203,0.017957687377929688,0.0003466606140136719
65.jpg,1111111111001000100111010110010001001000001011111010011011001101000111001101001100110011010101001101000000011111100101010110110101000011000110101100001011111111001000100010100111100101000010010110110011100110011000111100011011100100100000111111000100001011,1111111111001000100111010110010001001000001011111010011011001101000111001101001100110011010101001101000000011111100101110110110101000011000110101100001011111111001000100010100111100101000010010110110011100110011000111100011011100100100000101111000100001011,True,True,True,True,2,0.039037227630615234,0.021135568618774414,0.01754164695739746,0.00034427642822265625
133.jpg,1101000010011111101010100110000000010011011010100110111001001001100111100011101101110110001011101110001111000011110111000110001111000100000010100111000111010000110011000101100100101111000110001100001111011111000111111111001100000110000100000111000110100111,110110011110110110111001100011100110010000111011110110010001110000010011011111111101101011111110111110111111110111011101010001000111001011111111010111000110111110101111001111011101110111110010101100000011100101010000011100111011000001110111000010111,False,False,False,False,129,0.034578561782836914,0.01668524742126465,0.016647815704345703,0.0012290477752685547
50.jpg,1010101101000101100011010111011011000110101101101001010101001101000101111110100101100000011001110101001011110000011011100011011000001101000101101101000010010100101011111000011110010101010001010100010101011001001101110010110111110001101011001010101010100011,1010101101000101100011010111010011000110101101101001010100001101000101111110100001100000011001110101001011110010011011100011011000011101000101101111000010010100101011111000011110010101010001010101010101011000001101110010110111110101001011001010101010100011,True,True,True,True,10,0.03678464889526367,0.01865077018737793,0.01761150360107422,0.0005061626434326172
23.jpg,1101010101010001100111110001111001100100111001001101001100010011011010010111100110010110110001000110000011100011000111100001111111010101111000000001101000011111011100010010100110000111110001000011110001001110111001011011000110010011000100110110110001101101,1101010100010001100111100101111001100100111001001101001100010011011010010110100110010110110001000111000100110011000111100101110111010100111000000001101100011111011100011010100110000110110011000011100000001110111001011011010110010110010100110110100101111100,True,True,True,True,26,0.03544187545776367,0.018686294555664062,0.016403675079345703,0.000335693359375
148.jpg,1001001101000011111010100100001101101110001000100101100110111100011011001101110010110110011100000101100110110010010010011110001111000110011101111001101000110111010001001001110101010110110010001010101111000011100001011010010000011110111000100110001101011010,1001001101010011111010100100001001101110001001100001100110111000011011001100110010110110011100001100100100110011010010011110001111000010111001111001101010100111010001000001110101001110100110011010101111000011101101011010010000011110110011100110001101011010,True,True,True,True,26,0.03516578674316406,0.017130136489868164,0.017601966857910156,0.00041747093200683594
141.jpg,1111111000101100100111000000001111101001111101110100000110011100011000101000110111010011111011100011110100000010011101011100011000001111000001011110011010000001011110001111100010001111001000100000110001110000011000101101100011110100001011110100110111110110,10001000100000101000010000100110001000100101011110010000111101101000110000101100110101001000101000010001000011000101110111111101101111100100110101100110111111110011010100001001011000101100110000101000000000000101101000110000111001011111000010001011101100101000111,False,False,False,False,119,0.03907036781311035,0.019949674606323242,0.018016576766967773,0.0010867118835449219
94.jpg,1100010101001100110110010000111101101010001111001101011000110111101001010110011111011010100110000101101011010000101001011010100000110101001000101000101001101001010100101011110001111010001000111010010110011001101100010000101100101101111001000101101001111111,110001110100110011011001101011111010011001101010110100100101111111001101010000101111010010010001100101001011100010000011100011110001100001100010100011001110100000010000101111001111101000100011101001111000101101010010001010110011,True,False,True,False,64,0.04087638854980469,0.022266864776611328,0.017583608627319336,0.001009225845336914
24.jpg,1000100100000001001010111011110110100001111111001000110101010001101010100001001101000111101010101010010101000010110101000100011011100100001011001111000010111100111000001110110001101010111011010011110111101101101011110100000111100111010100110000101101010011,1000100101001001001010111011110110010011101101100000110101010001101011100000000101010111111010101010010111010010110111010100011011100100001011001110000010011100111100001010110000111010111011000010111010100001101010110110011111100110000100110111101001010011,True,True,True,False,41,0.03871035575866699,0.020523548126220703,0.017540454864501953,0.0006301403045654297
84.jpg,1011010101011000101001010101100001101101010000110010100110001111100101101010110101110110101010001100100010111011010011101010011001011010100001010100001010010111100110101100010001110100100110000100100100111111011010110110010010010110011011011111010010101001,01100100110000011100010010111010000111110000010110000100000011011010100101000011010100001111100010001001000001000100011110000100001000110000010010101000000110100000001110000010001011000011100101000010000111100000000000010,False,False,False,True,101,0.025753021240234375,0.00994420051574707,0.014502763748168945,0.0012903213500976562
171.jpg,1101001000001010110011001001001011100010011101111010011001110101111010111110011100101101100010111010110011011110001100000011010000000110000111011010000010000110000101010010101110000001011001010111010110101000111011010100001010110110100110101011111001111110,1101101000001010110110001001001011101010011101111011011001110101111010111010011100101101110010011011110110110110000101000011010000000100000111011000001000000110000111011010101110000001011001010111010110100010111011010000100010110110100110101001111001111010,True,True,True,True,28,0.04040360450744629,0.022199392318725586,0.017671823501586914,0.0005156993865966797
123.jpg,1111100110001100101001100010001101000001110110000111010011011110001100110011001000111111110011000011100110001001011111001101100111000110110001101100011000011111100100100111010100000000011100010011100111101001001011011001100001100110010111100101011110000110,010000001010011111101001010001011000000110010100101000010011110101111111110000011111010100001100001000110110000110111101010111011011000110100000111101100101010110111100101001001011010101001100101011011111101,False,False,False,False,98,0.04413127899169922,0.02161407470703125,0.020939111709594727,0.001562356948852539
93.jpg,1001111111100111111000000001110011100011000000000100000001110001100111011100011100011111100011111011000111111110010000110011100010011111000000110101100000001111011100000110111110011111100011100100011111111001101000011111000001100000110000001011110000000111,1001111011110111111000000001110111100011100010001100001111110001100110111100011100011100110001111011100011110000010001100011100010011110000000110100001000001110011000011110111110010011110001110100011111110001101111001111000001000000000011001011111000000111,True,True,True,True,46,0.03637886047363281,0.01786494255065918,0.0180666446685791,0.0004305839538574219
75.jpg,1001011001111110011110111110000010001000110011110101000011011100100111000110100001110000110011011001100010100001000010101101111111011111010000001000100011001111011101000001000110001000111111110111001010000000100111001011011011110010100010100001101110111110,1001011001111110011110111110000010001000110011110101000011011100100111000110100001110000110011111001100010100001000010101101111111011001100000001010101011001111010111000000000110001000111111110110001000000000100110011011111011100010100010101001101110111111,True,True,True,True,18,0.041219234466552734,0.023269176483154297,0.017514467239379883,0.0004191398620605469
196.jpg,1010111101100100110101001001100100000011110001110110010100100000001111100101110110011001100111101110111001111100001100010000100111001101111000110011001001111100100010001001100101001011011001100010011000111100111110001100000001100111011011111000100110010011,1000110111101110111101101001100101010011110010110110110100100000001111100110110100010001100111111110111001010010011100010010110111000101111000101011001001111100010010001001101101001001011001100010011000011100111110001110000001100101011011011000100010100011,False,True,True,True,38,0.03692197799682617,0.018571853637695312,0.01756906509399414,0.0007643699645996094
200.jpg,1110100100100100111111001010010000100011111101110000010111010111000111110001111011001010000010111101001001000001011100100000000000011110110111111100000110010110110000010111110100001010111100100111010101001011111111000001111010001000011101110000001111110001,00100100101010100010100001000111011111011001101000011111110111010011010010100100011100111110000100100110100100011110000000000000100000111111000000100100000100100111111110111100010110110111111001101111111010011110111010100,False,False,False,False,107,0.022490978240966797,0.00782918930053711,0.013262033462524414,0.0013844966888427734
167.jpg,1010001010011101010010011001011001111001001001100110111001100111110000100110100100000111010110101000011100011011010110100010010101111001011111001000100111110000010111101000010110110010100111011010011011011010001110101101000001111011000001010010000101111011,1010001010001111011010001001011100111000001001100100100001101110110000000111100100100111010110011100011100001011100111010011111001101001001101101100101101100000100111100000100010111100100111110011001001111000111000110110110101100101010100100011101110001001,True,True,False,False,80,0.04079294204711914,0.021363496780395508,0.018653392791748047,0.000759124755859375
125.jpg,1111111111110100100001001100000010110110010100100000011101010101001011000001111111011100100011011000000011111110100100110011001010100111011000001110111001101100101111000110100101000001111111000101001111011001010000010011000001000100011111000100111101111100,101110000111101011000001010110001010001000010000001101100010110100001010100110101000110000000000011110100010000100101101000000101011101100111110011100100010111111011100001011101100110011101011011100000100101001110001010100000011011001011000100011100,False,False,False,True,107,0.02959132194519043,0.013108253479003906,0.015404462814331055,0.0010619163513183594
161.jpg,1011110111010100100101111000110111100010001010101110100100011011110001000111010111100000000011101100010001010101111101101110101010100010001000111111001010101100111100110000001010110011100010010101001101110101010110010100000101010011111101000111100101000010,1000101101100100101110000000000011100001011001010010010011100110001010001110110011010001111111111001101100110000011001011110001011011001010011000110111101001111111011010101110101101110111100010110011101010101101110011111101011100110010,False,False,False,False,129,0.037648916244506836,0.018697261810302734,0.017580747604370117,0.0013554096221923828
126.jpg,1100001100000100110000110000111100101001111111001000011001011110001111100100000101011011111000011100011000011111101111000000110110000011011001010110000001111110000111000000011011010011110011000011100011111110100001110010011010100110110010001111110011111100,11011001001101100000110101110111011111000011100001010011110011011000001100001011100100011100111101011010101100111001011000011000100100100001001010011110100011001011100000110010101100110000101111000100,False,False,False,False,101,0.05063509941101074,0.026192188262939453,0.02216172218322754,0.001627206802368164
153.jpg,1001111100000011011100011011100000101111010001010110010010100111111100011001100110101100110001101001000110010111111110011110100010001100011110011100001001101001100001000110110110011110010001100100100011010111011110010011110001101001100110000010010100110101,00010001000101010001111101010010010000011011100001001001000111000010010111000110101101001001000010000011110100000001001011001101110001100100101000000100010000100111100001101011100111001000000001101100101110111010100010110,False,False,False,False,110,0.04771590232849121,0.02660059928894043,0.019638776779174805,0.0014595985412597656
68.jpg,1111111101101111001101101110100101001001000110100011011011100100101101100000100001010101111000001111011110000000010101010110100010110100001011000001000111101010101010001101000001110101111010100110101101101110100101101001010101001001011011111010001010010100,00100001000100010000000101011100000010000011001000001011010000000100001100100000000000001010000001100010110110110000010000000100000101000100010100010000010100000100000101100000000011101010011001011001,False,False,False,False,95,0.02468395233154297,0.009284019470214844,0.013817548751831055,0.001567840576171875
175.jpg,1011101000110011101101000101100011000101111000110100101010100100011111000101011100110100101110100010001010001000111101110101010101100011000010100010101001110001011111110111010110010000000000101011010011010111011010110110011110000001000010001111110011011111,110001001111010010001111110101001010000010010101000000001000110010100100110111110011100000101111100101000001000010001101111001011110111011010110110101001010111110000001100001010110110110101000110010000101011,False,False,False,False,111,0.04592561721801758,0.024114608764648438,0.020238399505615234,0.0015571117401123047
42.jpg,1110101001001001110010011011011011011101010110101000110111001011000100101001011000010010001100100011100001110010001101101100101001010110100110101100011010010010101001001111110010111101010111110000101101000010010110110110101000110001011010101010010100111011,1110011101001001110111011011011011011011010110100100110111001011000000111001001010110010000100100011101110110010001111101100111110010110100100101100010011011010111001000101100010111101010011110000110100100000000111110010000001110001101011101110100000011011,True,False,True,True,52,0.035755157470703125,0.018547534942626953,0.016643762588500977,0.0005462169647216797
152.jpg,1001010000000000100010111110111100001110101010110011111010110101011010000101010111110000010101101010000111010101010001111100101100000111100010101011110000100100111101100010100101100001101011010011011011011111111101100001101011110011100110000000101000111000,1001010000000000100010111110111100001110101010110011110010110101011110000101010111110000010101111010000111010101010001111100101100000011100000000010110100000101111100000110000101100011001011010011001011011111111101101001101011011010000110000100101110110000,True,True,False,True,27,0.039067745208740234,0.02076411247253418,0.017737627029418945,0.0005488395690917969
