Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
161.jpg,1011110111010100100101111000110111100010001010101110100100011011110001000111010111100000000011101100010001010101111101101110101010100010001000111111001010101100111100110000001010110011100010010101001101110101010110010100000101010011111101000111100101000010,01011011011101011001100000000000111000111111000011010110010001011100101101010010000111000110101010101110110111100111111001110100101011101000001011111110001110001000010101000110111101000011011111101101011100010110111100110111100011011000101111000111011110011001000,False,False,False,False,132,0.021249771118164062,0.007147550582885742,0.01301264762878418,0.001074075698852539
126.jpg,1100001100000110110000110000111100101001111111001000011001011110001111100100000101011011111000011100001000011111101111000000110110000011011001010110000001111110000111000000011011010011110011000011100011111110100001110010011010100110110010001111110011111100,11000001011101100000110000111110010011001010100000010011110010001010110101100100011110000010000010011110111111111101010001010110110111000000010001100110101000100111001001011110110100111101001110010111010100101001011011100001110110101000001101100010000001001101101,False,False,False,False,121,0.026012659072875977,0.009955406188964844,0.014962434768676758,0.0010783672332763672
153.jpg,1001111100000011011100011111100000101111010001010110010010100111111100011001100110101100110001101001000110010111111110011110100010001100011110011100001001101001100001000110110110011110010001100100100011010111011110010001110001101001100110000010010100110101,1011000101010101000110110101101001100101101110010110101100001101001001100101101010011000111000101010011111000110111001110001111010001000000101100110011010110011000001000001001000010011111001011000111100101100001011111001000000011001110,False,False,False,False,118,0.023825645446777344,0.008862972259521484,0.013641357421875,0.0013065338134765625
68.jpg,1111111101101111001101101110100101001001000110100011011011100100101101100000100001010101111000001111011110000000010101010110100010110100001011000001010111101010101010001101000001110101111010000110101101101110100101101001010101001001011011111010001010010100,00110001100000010000110001100000001000001001000000000001100000000000011000100010000100001000000000100110100111110000110101110011001111000101010001101100000000111101010010001011001,False,False,False,False,87,0.023590087890625,0.00817418098449707,0.013718605041503906,0.0016837120056152344
175.jpg,1011101000110011101101000101110011000101111000110100101010100100011111000101011100110100101110100010001010001000111101110101010101100011000010100010101001110001011111110111010110010000000000101011010011010111011010110110011110000001000010001111110011011101,1110010011010100100110111101101000010100110100010110110111100010110011011100111101110010101011010000101010100000000001001101101111001011110111101000000101101101111101010000010101101100101010000100100011010010011111110011111101110110010,False,False,False,False,113,0.02465224266052246,0.009232521057128906,0.01413106918334961,0.0012733936309814453
42.jpg,1110101001001001110010011011011011011101010110101000110111001011000100101001011000010010001100100011100001110010001101101100101001010110100110101100011010010010101001001111110010111101010111110000101101000010010110110110101000110001011010101010010100111011,111001110100100111011101101101101101101101011010010011011100101100000011100100101011011000010010001110010110100100101100010011011010111001000101100010111101010011110000110100100000000111110010000001110001101011101110100000011011,True,False,True,True,81,0.022126197814941406,0.008023500442504883,0.013222455978393555,0.0008649826049804688
152.jpg,1001010000000000100010111110111100001110101010110011111010110101011010000101010111110000010101101010000111010101010001111100101100000111100010101011110000100100111101100010100101100001101011010011011011011111111101100001101011110011100110000000101000111000,100101000000000010001011111011110000111010101011001111001011010101111000010101011111000001010111101000011101010101000111110010110001001110100000100011011100010111010011001011011111111101101001101011011010000110000100101110110000,True,True,False,True,49,0.021689176559448242,0.00763702392578125,0.013093709945678711,0.0009443759918212891
199.jpg,1000110001110101100000010001001101010110000101000111101001100110110100010111100111100001110000101011100110111010010111010010110101001001000111001100101100110100111010111010111000001010101100111001110100011010001101101011011110000001101010111001001100101101,1000110001110001100000010001001100110101000101010111101001100110110100001111100111100001110001101111001110110011010011000000010101001001001110101101101100101000111010111010111010001010101100111001100000001010101101111111011011010001101010111001001000101101,True,False,True,False,36,0.020341157913208008,0.007149457931518555,0.012426614761352539,0.0007510185241699219
127.jpg,1000001110010010111000111101000101100111110101100000011111010000011001111110010001000111101100000111011111000100010110101101010101110010110001000100101011110011010110100001010001011111101101100101101100001110010010011101010101010111000001110100100010110001,0011101101000010110010011011010001100100101001110100101011011100101001000000110000001000010110100011100011110001011110111111111011011001110100110110000001010110100010000001100000110001100001100001100111010101100110001111101101100100010,False,False,False,False,109,0.0219268798828125,0.00687098503112793,0.013775110244750977,0.0012652873992919922
136.jpg,1101000111110010100011110000011000111110101101001110110110000011110101100101101001111011111000000010111010011111100001000010001010000101111010000100100011001100010000101011101111111011011000100110010000010110111111101101100100000001101001010001100011011101,00011100001010000100011001000110101001001111101000001001110010011011000101101100001110001111010110111010111001010110010111110100100011010100111100101101001010011101000001101111011000100110110111110111010010010010000111101100001101011011010000,False,False,False,False,118,0.019362449645996094,0.005847930908203125,0.012302637100219727,0.0011968612670898438
182.jpg,1100010011100110110011001100110000011001100110000010001110010011111111100110011100011100110011000000001110011001111111000111100100000001110011000011001100011101111111100111001101100110110001110011001100100100011001100001001111100010111001100001110010011100,1100011001000110110011001100110000011001100110010010001100010011111001100110011000011100110011000000001110011001110111001011100100001001110011010011001100011110111111100111001011000110011001100011001001110100111101110010011111100000111001100001110100011100,True,True,False,True,33,0.020604610443115234,0.006847858428955078,0.013031721115112305,0.0007100105285644531
122.jpg,1100100110100110110010011001111000011000000111010110011001110011100111111001110001001101000011001000100010001101111000100010011111111000100000111101110011001100001100110011000100111110110000101100110011101100100100110111001111001100000111000001110001101111,1100100110000110110010011011011000010010001110110110110011011001001101111101110011001101001001100010001001001101110010000001111111011100001000110011101100001001100011011110000101110111110001100001011101101100100010001111001100100010001001101001110000101111,True,True,False,True,85,0.023102998733520508,0.008544206619262695,0.013738632202148438,0.0008046627044677734
192.jpg,1110010111010011110110100010100111001000111111101010010111000111010100100011100000101001111001100001011001111001111000110011001010111001100001111100111000101001000100010110010000111100000100110110100101100110100110101010110001100110010111011110100000110010,11100000010101101001100001100011100110110011010110100110010011010101011011010001001000011001001100010010001101001110011001111100100111001001101111001110110110110101001101100110000110110110001100000100110110100111100001110001001010101000101110010111111100100110010,False,False,False,False,105,0.02161693572998047,0.0075109004974365234,0.013044357299804688,0.0010464191436767578
25.jpg,1001010111011001100110011000000110101010101111101010100111000111101010110110111000000110000011100110011010111110011000001010011001101111000011100100100001011000010110101111100101010000101101111101010100111001100100000100001010110011010101111001001100110101,1001110111011000100100011000000110101010011111101010100111000110101010011110110000110010001011100110011010111110010011001010010001001100011110000010101000001010010011011101110111111000001100001101101100101001001101110100001011110010001011101010001001011101,True,True,False,False,66,0.02094864845275879,0.007102012634277344,0.013033866882324219,0.000797271728515625
57.jpg,1010011000001100110110010111001100101100101100111011001101001100010110110011001000101101101100110001011001001100111000111000110010111100011100111001111011011000011001010000011001100010101100111011110001000100010001100010111110100011110100000101110000111111,10011110001100001011001000000010000000101101010100100100000010000010101110000000110010011000010111111001000000111011100110100011110010011001001000010101001110101010000111011011100010001000111000100100100010100010010110001001000000101000010000,False,True,False,False,126,0.02087259292602539,0.00634455680847168,0.013292789459228516,0.0012197494506835938
165.jpg,1110101110001111001001110001011110010101111110000011000010101000100111001110011110011001100101001100011100010000100000111001011111000110010111001101111000011010000111100001110011011110010111101000101101010000100110001100001111010011001110000011100111100001,10010001110010000000111101000110101100110011110101100011011000010101010010110111110000111101110110101001111011111101110111000111011101100011000111110011010100011101110000110111010010011001100111100110101001111000011110101,False,False,False,False,114,0.02563762664794922,0.009300470352172852,0.014900684356689453,0.0014224052429199219
131.jpg,1001111101011100111001011011100010010000101000010110101100010110111100011110011011011011110110000010011100000101000011001010011101011001010010101111000101010011100010101001100100111110001011100011001100110001110001100101001011100101110010000011110011001101,000101001001000000011000000000101000111000100110001011110101000101110101101100111100101111001110110001111011110101011110011101101001101111001100100100001001000011000101101101110101101100000111110011111110100011010001000101001011111000111000010011101,False,True,False,False,118,0.020364046096801758,0.006735324859619141,0.012490987777709961,0.0011222362518310547
81.jpg,1110100010111001110100111010101010011000010100011000111111100111011100001000100110110101110110011110000010000011001110000010010011111111100001110100111000101000110100111000001010001000011111001100001101011101001110100111000100111110010111100110000111100001,1110101010101111111100100010101010001001010100011001101001100101001100001000100110110101110100010110000010000001011100001000001011101111111100110100001101101101010010001011100010000111110111100000001010110111000110100110000010101100011100100101110011001100,True,True,False,False,77,0.022290468215942383,0.008254051208496094,0.013124465942382812,0.0008969306945800781
38.jpg,1001010101100001100011000011101110000100011110111111111111000000001011000111000100110010001111111111101110011100100000011000111000100010101011111101110111001010110000001011100000000100011101111101110110000100001000110001000110000000011111111101110111001100,100101010101000110001100001110111000010101111011111111111100000000101100011100010011001000111111111110111001100010000001101011100010000010101111110111111100101011000001001110000000010001110111110111011000010100100011000100011000001001111111110111010,True,True,True,False,12,0.020474910736083984,0.006827116012573242,0.013007164001464844,0.0006260871887207031
79.jpg,1001010111100010111011110001101000110011110011101101000001001010011001101010100010110001010011000101001101100100011100101011110000111010110011100010011001101011110100110001110011101001101101001011001100110010110010011011001000110010110101011100100100011010,11110000100010110100001001110000000100100010000001010110010001011100100000001001001100010110100100110110110001001011100011000000011011000100010010100100001000000001011000101110011110101001111110000011010000100100110001000000010010000010001000011011111011011000001,False,False,False,False,123,0.016692399978637695,0.0039288997650146484,0.011710643768310547,0.00103759765625
47.jpg,1001110001000000100101011011010111000001001111110101111011000000100001110101000101100001001011111001101010010010011001110100110010010110101010111100101100110011001101100101110010001100100010100111001011100110000011010101001111100111101110010001111001101101,101101000100000001010010101111111100000100111111001111101100000011001111010000110010000000111111100110011001001001101011011010001001001010010011110011010011001000110110110011011100100011001010001110111010010011001000011011110110,True,True,True,False,51,0.02063441276550293,0.006826162338256836,0.013049840927124023,0.000743865966796875
132.jpg,1100000111010001000111001011110000100001010110011110010010010001001011111111101001101000011001011010110011111110111001001110111100000011100111101100010010100001001111011110011011010010110010000100100110110010001000110110100111111101101000101100001011000100,1100001110010001000111001011110000100001010011111110011010110011001001111111100001101000010011001000110011110010111001001110111100000011000111001100110010001100001111011110011001010010011010010100100110110010101000111100110111111101001100101100001011100100,True,True,True,True,34,0.020562410354614258,0.007059812545776367,0.013022899627685547,0.00046515464782714844
198.jpg,1000000001100101011111011001000110010000100101101011010101100111001010011010000011001111101111111111001001000000111000111011111100000110100011100101111100111001101000011111100110100111000011100001011100011111010110001110001111001010101000001000000110011100,1011000001111000010001100001010000001011000011100001010101100111001100010001001101010010010101011111011001100100110101001010101111101100000000100111100011001111010000011101100001001111100011010101100011101110110101,False,False,False,False,94,0.024095773696899414,0.008286476135253906,0.014362096786499023,0.001432180404663086
109.jpg,1110110010011001101110110001110110001011000011011110001100011111001000010000101101100110010001110011100111100110100100001110001100011000111011001001110001110001111000010001100111100100001111001010111100111000101010010101110010011110001010111001000011011010,1100101011011111110011101011110000010001111001111000111101100101111010000111100000001100000010000110001111101010010010101001110110000000001111100000110001001100011001110011111001011000111101000000000000001001100101011010111111001111011011100000110101010000,False,False,False,False,129,0.025208473205566406,0.009926557540893555,0.01412057876586914,0.0011453628540039062
128.jpg,1001100001111000000001111000111101111100001100001010010101010111001001101010011101011110101111100110000111001011110110000001100000110011101001010010110100101101110110000100001001010110110101100001011000111101001111100100101101101001100101001100011010110101,1001100001111000000000111000111101111100101100001010010110010111001001001010011101011110011111100110001110000011100111000011100000111011110001010010110100101111110100101110011001011110010000100000001000111000001111101100101101101101100011011100011010110010,True,True,True,True,38,0.0201570987701416,0.006566047668457031,0.013013839721679688,0.0005612373352050781
116.jpg,1100101101011010101110010110101101100110110010100101100011010010001100101011010010011100101001001001000110101101000101100110010100110001100101011010101000111001110010001110100101001101101110110110100101100010011010110001001011011010011101111101001010010100,110111110011010010010000011000110110011011001010000110001111001101100011101101101101100011100000110110011000100100001110000001000010100111010110101111100011000111011000111011010100011110111000010111011111101110110101010100010001111001101011110010101,True,False,True,False,69,0.020839452743530273,0.006917238235473633,0.01300358772277832,0.0009036064147949219
164.jpg,1000000100110001001001000011111001011000101011101001110011001000001101110010001111110000000101100010011000001110000111001100011111011001011110110011010100111001101011101111010110101110011110100011100101111101111010111100010010001100100010000011000001011111,10000100000100010010010100101100010100000011010110011011010010100001101110101011110100001101011000100010000111100001110110000111000001110011001011100010011010101101101100011111011010010011011011100100011110001110101111011110100010010000000100010000011000011011111,False,False,True,True,88,0.022608041763305664,0.008578062057495117,0.013142824172973633,0.0008716583251953125
120.jpg,1001000011001100110011011001100101011010110100011101000101100010101011101011101101110010010110010100100110100100001101101101101111101000001001010110001110110010001111010000101110011000101101000100001111011010100111010010101100101000111101001101011101010010,1001110011001000010010011101100101011110110100011101100101001010001001111010101001110010010110010100100110100101100111111001001001111100001110001100000101010010111111011000101100011110111000100100001111010011101111010010110110001000111100010101000111001010,True,True,False,False,61,0.021599292755126953,0.007792949676513672,0.013000726699829102,0.0007901191711425781
103.jpg,1010011001100110101101100110011001001001100110000000100110011011001110011011001111010100011100001110001010101110101001100010001001011100111110100101100001110100010110100000001010001001100110011111011111101010111010110101010101011000100010001011011001110111,101001100100001010101000010100000110000101010100010110000100010101001011011101110010000111111000110001110101001100010000000000001010111110101000000010001001001100111100001111010010110101100111100101010001100,False,False,False,False,102,0.026456594467163086,0.009951591491699219,0.014970064163208008,0.001520395278930664
97.jpg,1111011001100110111001100110011000101101101000111001100110011001010110001001110001001100110010011100110011001001001111011001010010110101111001000100101101001001100110010000110000110110101101100010011011100110110101011000010000011011001110010101110101011001,1110011001100110111001100110011100001101101000111101100110111001010110011001110001001100110010011100110011011001001111011001010010110100111001000100101101001001100110000000110000110110101101100010011011100110110111011000010000011011001110010101110001011001,False,True,True,True,11,0.02089071273803711,0.007219552993774414,0.01314854621887207,0.0005075931549072266
163.jpg,1101010111110000010111100000011111101110000001111000000001010111110101000110000011101110000000100011110101010111110111101101011110011100000001100011110101011010001011100001011100100010100000111111100101100000011011100001011101001110000101101101100111011000,01100000110000011110110000000111110010100100110110100010100100010100111000010000011110010000000001011000101001101100101000000101000000110101110100000010001010001001100010010101100010001001100111011100001010000000101100101000001001101100011000011101110011011000011,False,False,False,False,113,0.023314714431762695,0.008478641510009766,0.013770103454589844,0.0010502338409423828
10.jpg,1111100001011110100011111000001100111101011110001110100001001110100001111110000101110101001001010100111000001101010110111101100001110011010101000101000010100010110100001011001101100111100000010100011001101110101001110100111111100100111101011001100000001100,11000010111100111001011011011001101001110111100001001010010000111000000000100010101100111101101110010011001101010100000110001010001011000100011001011110010011100101101101100110111101001000100100001100,False,False,False,True,92,0.02267289161682129,0.0073888301849365234,0.01377725601196289,0.0014927387237548828
176.jpg,1111000101111010111001101110100111001011101101001000100101110010101101101101101010010001101011011110101101000110011011001101100110010011001001101110110110000001011001101100010010010001101101000110101101000001100100101100100110000001101101101010010011000100,1111000101101010111001101110101111001111101101001000100101110000101101101101101010010001101011011110001101000111011011001101100010011010001101001110000111000011011001101100011110011000001101000110101101001001100000101000110111000001101101101110000011000000,True,True,True,True,28,0.020006179809570312,0.006539344787597656,0.012816905975341797,0.0006346702575683594
121.jpg,1000000001011000001110110100101011101010111011100100111010111110000110101011011011010100111001101011110100010001110000001010100110111110101010011101100101101101000001001010111100111101010101100010010010110110111110101100001011000101000010011000001010101001,1000010001001000001110110101101010011010011010100101111010111010000110101011011011010000111001101011110100010001110001101011100111001110001010011101100101101101000000001110111100111101010111100010011010110110111110101100001011010101000010011000011000101001,False,True,True,True,25,0.021720170974731445,0.007970094680786133,0.013103961944580078,0.0006313323974609375
190.jpg,1011001001111100111010010110100100000101110000111111010110000110010011100101110001000110001110000101101000111101100010100111010001111100101010100011000011110011001100011010001101110011100101110000010101101010111110101001010101001011110111101100010000101000,10010010111000101100010100011010101001100001001111110101011000111010100011011010000111001000111111011001110011000001101101011000010100111011101010011100101000111100011001110010100110111110001100111010101110000101001000010111100011011111000011000100001111110101101,False,True,False,True,116,0.02478647232055664,0.00934600830078125,0.014737844467163086,0.0006868839263916016
53.jpg,1101001000111100110111001000000101010100100100111010001111100110011111100001000011001010011111010101101110010110001000011101001100111110010011101110110000111000110100111000011100100000110100001111001001011101111011000001011010010010110110010010001111100110,000011010110000011111000100001100000101001001111111110100110010011111101110110111001100000110011100100000000100110010100101010100110110111100101110100100100100101101111100011100011101001001010100010001101100,False,False,False,False,107,0.021141529083251953,0.006632089614868164,0.013003349304199219,0.0014927387237548828
113.jpg,1011101111110010100100111010111111100100100110000100110001100000011011000000001110010011001101111011011100011001110100011001110001001110110111000001100011101100100100011100011101010000110000101111110000000011111011100110011101101110000000111000011100011101,101110111110011010011011101101101110010010011000010001100100100101001110000000111001101100110111101001010011000010010001110111000100111011011000000110100110110010000001110001110101100111000110010100110110111110111010100110110111001001010011100101010,True,False,True,False,54,0.02145838737487793,0.007592201232910156,0.01307225227355957,0.0007784366607666016
106.jpg,1011100111101110101110010010100110111000100001001001011011110100110101001011010111001110100011101110011001101011011100100100000000101111011100010010011101110001000101110011110010010001100000101101000010101110110110100001000011111011010101001100110100001100,101110011010101110111001101011101001100010010100100101101011010011010100101101001100111000001010111001100000101001100010010000011000011100110110011111101100011101110010010100101101000001110001101010011010000101010101101101011010110111010100101010011111001000011000000000,True,True,False,False,84,0.0219573974609375,0.008120059967041016,0.013127565383911133,0.0006937980651855469
183.jpg,1011010000110101111101100110010011101011110100001110001110011001100001111110011000011010001001111001100100101000101101110000100000111110001100011001010001110010111101000101111110000001001111110101000111100000110010001110000010011111010001100101111001000111,000001000000010010010010111101101110100111110101011001000010000100001011011101000110010111101001100110001000000011000100011111110001001100111110100100000111001100010,False,False,False,False,70,0.025796175003051758,0.009637117385864258,0.014382600784301758,0.0017635822296142578
67.jpg,1001101001010010111101001011011011000011010010101110010100101101110010100010110110111100011101111010110011110101101001001000010100011011110010010011000101011001001001010010101001000110000100100110010110110000010000110111111011011010010101011101000001101111,1001100001101010111101001010010011000111010010101111011100010101110000101001111110111101110001011000010011110000101001110000100100011011010010110011001001010001001001010110100001000110010100100110110110010010010000110011111011001011111101001100100101101111,True,False,False,True,51,0.021970033645629883,0.00788736343383789,0.01318359375,0.0008838176727294922
168.jpg,1000000000010101110000011110011001100100000001010011111111001011110111011011110010100110111111010100000001010110101110010000101010011110100000000100111101111001011101111011101101100000110111110100110000000110001001110000101101110001011001001111100101101100,10000000000100111100000111100110011101000001010100111011110101010011010100011010001000101101011000001000101001111011101101010100010111101000010001101111011100001101001110111010100000001101111100001000001110100000110101101111000001111010001010001001111110001101100,True,False,False,True,76,0.019256591796875,0.006197214126586914,0.012407779693603516,0.0006356239318847656
11.jpg,1010111001000110101100100110111010011111011001110101111101111101010110010011001011101000001101101011011100010001110100001101101101001000100000010010100100100000101000010011101100000111000100110101000001100110111110111100111110001100110111011111000110000000,1010111001001110001100100010111010111111011001110001111101111101000100010011001111101000001101101111011100010011110000001101101101001000100000010010110100100000001000110010101110100111000101110101000001100110111110111100111111001100110111011111000010000000,False,False,True,True,20,0.022430896759033203,0.008031368255615234,0.013615131378173828,0.0007693767547607422
40.jpg,1001100110010010001001100100100101100111011001100110111010100110100110001001100110011001110110010110001001100110011011100110011000100101001101101100100110011001010010011101100110110110110000100011011001100111011000111111110101001001100011010000110110110100,100110111001001001000110010110010111001000100110111001011100011000111001100110011101100110011001011001100010001001100100010001101110011001110110110100011101110110011101001010100111111010011001011100010111001000101101111011001110110011101100110000001,False,False,False,False,77,0.0208432674407959,0.006643533706665039,0.013050079345703125,0.0011348724365234375
48.jpg,1100000100000010000000110110010001111000110001000111001100111101011001101000001011001111111010110000000111001000010110011110101100011100010011111110110101100110011111011011110000001011000110000011110011100000111101110111000100110110110011101111111011000000,1110101100100000100001110100010011110100100100100111001100011100011011110100001111001101101110101001001111101000110110011110101100011100110001111100110101100110011111011110110000001101100110000011101000100001000010110100000000110110001000000110011011000101,False,False,True,False,64,0.023162841796875,0.008582115173339844,0.013599634170532227,0.0009658336639404297
124.jpg,1011010000001111001001010000000110001100011101100011101000001111100110100101100100010110111101011100100111111101000100011100001101111110011111011001100101011100011100010111001011001010000011010000000000101010010101111000111110101011010111001011110000110011,101100000000111100100101000000011010110010110101001110100000111110010010010110010001011011110101111011011111110110010001100000110111111001111101101111010100110011101001001010100010000101111000110010101111000111011001110010010011,True,True,False,False,50,0.0216217041015625,0.0075871944427490234,0.013020992279052734,0.0009996891021728516
43.jpg,1100010011100100001110111011101111000100010010001011011110110100110110001100100010110101010010010111100010011101100001000110111100010010011100111001010010110100011001101110110001111011110010011111011010100100011001101000100101000110110010010100011010100101,11000100100010100110101011100100101111011111111010010111100101011101100001001111101001011100000111000000100111011001010001100011000010101010011101111010001000111110100100110011111001010011110011000001111010010100100011001101000000001000110000010010100010010101111,False,False,False,True,108,0.020808696746826172,0.007116556167602539,0.012805938720703125,0.0008709430694580078
100.jpg,1111011011100000110001100100100111100011011100001100111000010111011001100100001000010100010101111100101010100111001101110111011111011010101101101010000101100111000100110010101111100001001001000001011100110010100000111001001011110100100110100011111010001011,111000010110111010010111011011110000011000011010001011010011100110000111110001101111110111100011110011011111011000111001000000101011000100111110110011111000010110000,False,False,False,False,79,0.018863916397094727,0.003856658935546875,0.013216733932495117,0.0017778873443603516
60.jpg,1011100111001111001111001000011011010000000001001100100100001001101001011011111100010110111000111100000101111000110011001111001000000110111110111110011101100110010000000000011010100011100110000001011110000000110010111111000010011100111110110001011111111101,1000100000010011000110000101010111100010110101011010010111010000000110011010110101111100111001010001110101000010101100000001100001001110000000010110011001000011111011010110100100110001010101110001000011111011101111110010100010010010010,False,False,False,False,118,0.022516489028930664,0.007246255874633789,0.013947010040283203,0.0013079643249511719
69.jpg,1110100110011000110101000010011111101010100100101001110101011100001111000100011101101010001011110100000111010000100001110001100100110101111001111110000110100100001011100101011000001100011001011101101010110110110110111110000101000011101101100010010110010101,1110100110011000110101000110011011101010100100101001100101011100001111000000011101101000001011110100000111010010000001100001000000110111111001111110000110100100101011100101011100001101011001011101100011110110110110111110000101000011111101100010011101010101,True,True,True,True,20,0.02191781997680664,0.008334636688232422,0.013099431991577148,0.00046825408935546875
114.jpg,1001101010111010100010100110001001100001011000111010001110011011010100010001110110101001110110111101010001010011110110101011110010000001110110010110000001101101111011010011111100000100100101111000110100110001110001001001111000001010111010110101010101010001,1001101010011010100010100110001001100001011001111011001110011011010101010001100110101001110000111101011001010011110111101011100010100001110111110010000001111101111011010011101000000010100101010001110100110001110001001001111000101010111010110101110101010001,True,True,False,True,24,0.020276784896850586,0.007086515426635742,0.01256251335144043,0.0006129741668701172
180.jpg,1000000110010001110011001100110000101001001110110111001001000010010011111011110010010000110101111100011101011000011111101010001101110111010010001100010011110011001010001000110111010001001101011100111101001011001101101010111001000010110110111000110001010011,1000000100110001110011001101100100101001001001110111001011011011010011110010011010010000110101111101001100110001011111101110011110110001000110001100010001100011001110001000110111010001001101011100111101001011001101101010110001000010011100111000110011010011,True,True,True,True,38,0.020476818084716797,0.006814002990722656,0.013055562973022461,0.0005917549133300781
177.jpg,1001011111100100110000001111101011101010110110011100001101100110010000000100101111001111001111001101110101001000100111100101001000101001001011010001110101101001100111000011000000101101111011010010110110110011001101011100010110010100101000011001101110010100,110110001000111011011011100001110100011110010010010011110101101000001011010110101101110011110101110111111010001001110011000000000110101011100101001100100011000100110101000010111111101101100110000100100101101,False,False,False,False,105,0.025281667709350586,0.009000062942504883,0.014748334884643555,0.0015189647674560547
144.jpg,1101010001010101100001100101010101100110101000110010110001101010000011101111010111100010101101010110010100111000110000110110101000110011111101000010110100001011110111010000111011010111100001011110001100101001100101100000001000010101110111100110011011110100,1111011011001101101001100101001111000010001100110001110101101010100010011001001011101000100100010110110001101011110011101101101001111111111110000001110100001101010110100101101110100110100000011010100000101101100001101100101011001111111101110001100111000100,False,False,False,False,89,0.01970696449279785,0.006145477294921875,0.012447357177734375,0.0010983943939208984
87.jpg,1111011100100011000111011000100000100101010011001110011001100011010111011001100110110011001100010001101010011100110000101100011101001010100110010101101011010101010010101001000101011010110101111110001001110011010010101101110011011001110110010000101100011010,1111001101110011000110011001100000100110110011001110011001100011010111011001100110110011001100110001100100011000111101110110111000100110001110001101100111000111101110110011100101010011011001101010011001100011010011001000110010011001110110010000101100111000,True,False,True,True,57,0.021323204040527344,0.007013797760009766,0.013774633407592773,0.0005197525024414062
72.jpg,1011110101101010101001001100010111100010001100100001111110000110100111001100100011111110001001010100001111111011100100011001101100001101111010011111100011110110110000000000011111100110111100000001000100001101001010100100000011010100100011001110101101110111,10000101001010101010010011000101111000110011001000011101100001101011111111001110111011101111010111000011001110110001000110011001000001011001000100010110011000101100011100000010000001101011100000101010001100110001100111011100100001011110100100001001110001111110011,True,True,False,True,76,0.0215606689453125,0.00795602798461914,0.01299595832824707,0.0005931854248046875
111.jpg,1101011100110111011001111011000100101001110110100000111101010111001000011101001000111001000101100100101101110111100100100111011011001100011011101011011001101111001100100011001100110010010110110010010000100110001101001100001101001100001010000110101011000011,11010100101101001001111010000011111100100000101000010010100001011110110001001011001100001010010010101000101100111000000001111001000100100111100101010100010011101011001001101010001,False,False,False,False,81,0.019295692443847656,0.004665851593017578,0.012903213500976562,0.0017135143280029297
51.jpg,1011000000111001110100010111000110100011100110011110101000101110100111010010001101101010100000110101011000000000001111001101110001001110011100011011010111011101110010100011110110000101110011010100001110100101100110111010111001100101010100010011001110100110,101101100011100110010001011110011100001110001110111001100000000111011001001000110110110010000011010001101001000100111110010111000111110011011111111101010000110110001001111011010011000011111100011010110111000101001101111111111010,True,True,False,False,69,0.021049976348876953,0.0069234371185302734,0.013064861297607422,0.0010471343994140625
149.jpg,1000001100011111010111100101110111111000100001000010000100100101110111101111000101101001100100000101101001100111010111011000111110101001100010000011001001000011110011011001010010100100111010000001001011000110110011011001011100100110111010011101110110101110,0000001111010110011001110001110111000110000011110101000011001101010010000101010110111101111000010100101110010110011110000101111000001011111101011011011000001110000001101111010111001101001001110010011011100011001100001011001100011000001,False,False,False,False,111,0.018056869506835938,0.0050199031829833984,0.011737346649169922,0.0012853145599365234
92.jpg,1100001010010010101001010110110110000000111110101101101000000011001011010110110111010011100101101101101101101101011111001111001000100001000111001100111010100011011011000111000001100110001010001000001110010110111001001111101100110111000101011001011010000011,110000101001001010101101011011011000000011110010110110000100001100101101011011011001001110010110110110100110110101111110000100100000101100111111110100011110101101101100000011011110111001010110101100110111000101011001011010010010,False,True,False,True,55,0.021363258361816406,0.007250547409057617,0.013071537017822266,0.0010271072387695312
162.jpg,1001100010001101010101010111001001101110001011010001101010010010001011110110010111000110100100101111101101001000001110011011011100110111111010100000001011111001110001001101001011110010101001011110100100101010000101100010110101001110100110001010001101001110,100110011000110101010101011100100110111000101101010110101001001000101011011001011100011010010010111110110100110000111001101001100011011101011010000000101111010111000100110100101111001001100101110001001100101110011100000011110011,True,True,True,False,29,0.023267745971679688,0.008731365203857422,0.013696432113647461,0.0008254051208496094
28.jpg,1010101010010101010000001110101110101101101011010110001010111110110100101011101101110010100010100100100001000101010111011100110001101011001101101010100000110110011111101101101010110011010100010010101100000101000110100101111100100000110100101010111110000001,11000000011100011010000001000100000000000011110000111111110001011000101110110100010011000001010110001101000011000101010001010110110110010110100000000111100001101010101100000011010001101111100010110100110010011110000010110010100000000100010001010000100100001001100,True,False,False,False,144,0.02249002456665039,0.007726907730102539,0.013684988021850586,0.0010623931884765625
35.jpg,1100100010001010110010111011101100000001001101011101001000000110100101111110011001111101111100011001110011100101000001100110111001111101000110100001011111000011110100101000010000011001101100001110001101100000111001111100011000111111000011111110001000100110,1100101010001010110010101011101100000001001101111111101100000110000001110110010001111101111100011001110011100101100001100110011001110101000110100000011111000011110110101000010000011001101100001110001111100010111001011100011000011111000011111110001001100110,True,True,True,True,20,0.020720958709716797,0.007281303405761719,0.013072729110717773,0.0003514289855957031
