Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1464_transformed.png,1011000010011011011011000100110011000011011001001100010110110000011011011000100111101011010001011001011000010110110110111001101101101110010010000110010101101101110101100111111010001000110110001001100100100101010001110111010000100111101100110010010010110101,1011000010011011011011000100111011000011011001001100010110110000011011011000100111101011010001011001011000010110110110111001101101101110010010000110010101101100110101100111111010001000110110001001100100100101010001110111010000100111101100110010010010110101,True,True,True,True,2,0.0405623912811279,0.0277531147003173,0.0124845504760742,0.0003080368041992
wm_1465_transformed.png,1110011001100111101000110000001111011000011111001110100101000111011001100001001100111010010000111110000110001101101001100001000000001001101011110111111110000100011011101010001100000011111000010101010110001011111100001111100111100001010100101010111100011110,1110011001100111101000010000001111011000011111001110100101000111011001100001001100111010010000111110000110001101101001100001000000001001101011110111111110100100011011101010001100000011111000010101010110001011111100001111100111100001010100101010111100011110,True,True,True,True,2,0.0907132625579834,0.0735597610473632,0.0167984962463378,0.0003368854522705
wm_1466_transformed.png,1111010111001110011010101000011001101011000110110010001101010110001001110010110001010110101010101010101001010101110110100111001110101101111001100110100110100010101010101100010111011100010011011010000010010001101100011001110010000100011011001011001100110001,1111010111001110011010101000011001101011000110110010001101010110001001110010110001010110101010101010101001010101110110100111001110101101111001100110100110100010101010101100010111011100010011011010000010010001101100011001110010000100011011001011001100110001,True,True,True,True,0,0.0424487590789794,0.0288567543029785,0.0132560729980468,0.0003190040588378
wm_1467_transformed.png,1000010110000101101101100010111100101010011100100010011101010010011100011001110001111001101010110111011101101001011110011000010001001010110101101001000000111101001101010010110001001110111101101101010010110001101001010000110111011110011000100101001110000110,1000010110000101101101100010111100101010011100100010011101010010011100011001110001111001101010110111011101101001011110011000010001001010110101101001000000111101001101010010110001001110111101101101010010110001101001010000110111011110011000100101001110000110,True,True,True,True,0,0.1343703269958496,0.1106710433959961,0.022242784500122,0.0004284381866455
wm_1468_transformed.png,1111000100111111111001101100000000001100101101010110100100101101000101000110000001110001100111001011010101000000001000101001110100101110011001100111101000100011110011011100001011010101110101010110110111001100001111100011111101100011011001101101010000110011,1111000100111111111001101100000000001100101101010110101100101101000101000110000001110001100111001011010101000000001000101001110100101110011001100111101000100011110011010100001011010101110101010110110111001100001111100011111101100011011001101101010000110011,True,True,True,True,2,0.0807743072509765,0.0635485649108886,0.0168571472167968,0.0003502368927001
wm_1469_transformed.png,1000110110001101001110000011010000100101111100000010001101011110011000100001101101011011110000011100111101011101110111000010011011111010000001110000100011010110010110101011110001010100100000111111010101110110001001011101110111011111110000010110001000101000,1000110110001101001110000011010000100101111100000010001101011110011000100001101101011011110000011100111101011101110111000010011011111010000001110000100011010110010110101011110001010100100000111111010101110110001001011101110111011111110000010110001000101000,True,True,True,True,0,0.03993821144104,0.0270502567291259,0.012559175491333,0.0003128051757812
wm_146_transformed.png,1001001001100100000011001011101101110001001110011111111100000011010010011110111010110011010011000100100011001011001101110011011000100001111111001001100001001011011111101110011010001000100011000010101000110011111100111100011000101110001100010100001111001101,1001001001100100000011001011101101110001001110011111111100000011010010011110111010110011010011000100100011001011001101110011011010100001111110001001100001001011011111101110011010001000100011000010101000110011111100111100011000101110001100010100001111001101,True,True,True,True,2,0.071237564086914,0.0541090965270996,0.0167772769927978,0.0003321170806884
wm_1470_transformed.png,1011101111010101101111111010101110010100000010001101010001011110100001001011111100001110001000010011010101110010101011010101001100101010010101000010001110101100011001111101110110010000101110100110100000001110111111010101101100011111001000000000110010100101,1010101111010101101111111010101110010100000010001101010001011110100001001011111100001110001000010011010101110010101011010101001100101010010101000010001110101100011001111101110110010000101110101110100000001111111111010101001100011111001000000000110010100101,True,True,True,True,4,0.0926275253295898,0.0742468833923339,0.0179476737976074,0.0004146099090576
wm_1471_transformed.png,1001100010101001101011101101111000101001011001111111011100101100011001011100010100000000110101001111011100101010100111100010101100000100101101010111010111011101111101100100100011000010000011000011100010110111011101101001010010010010110011001000011001110010,1001100010101001101011101101111000101001011001111111011100101100011001011100010100000000110101001111011100101010100111100010101100000100101101010111010111011101111101100100100011000010000011000011100010110111011101101001010010010010110011001000011001110010,True,True,True,True,0,0.0393087863922119,0.0263912677764892,0.0125880241394042,0.0003132820129394
wm_1472_transformed.png,1100110010011001010111100011101001110000001101001111110010001001010110000101111011110111001001100011110000111100111010110001011001110011001010011111110110111001111010100000000111000001111110000001111100000110101010000001100011100111111101000111001000000000,1100110010011001010111100011101001110000001101001111110010001001010110000101111011110111001001100011110000111100111010110001011001110011001010011111110110111001111010100000000111000001111110000001111100000110101010000001100011100111111101000111001000000000,True,True,True,True,0,0.0959057807922363,0.0769357681274414,0.0185291767120361,0.0004210472106933
wm_1473_transformed.png,1101101010011100000110100101100101110001111010101000010100100111001001101001010101100100111110000000001001110000100011110111001111111000110000010111110011100111000010110110101111110010110111001000000101100011001001000000110101100111100011001110111001111001,1101101010011100000110100101100101110001111010101000010100100111001001101001010101100100111110000000001001110000100011110111001111111000110000010111110011100111000010110110101111110010110111001000000101100011001001000000110101100111100011001110111001111001,True,True,True,True,0,0.0417017936706543,0.0288584232330322,0.0125133991241455,0.000312328338623
