Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
photo_2025-05-30_18-10-53.jpg,1110110110000101100100100111101100011011001000000110010010011101010100100110101100001101001101001110010010011111010110100110100000001101000101101100101110100111001111100101100010000001110011110111101100110011001111100100100011000001111011011001100100110110,11101101110001001101001000011111100100100110001001101101101001010110010010011100010100100110101100011011001001001010110110010111111000001111101000000001111111110011100011001110100101000100010100010000101111100001011000010,True,True,False,False,112,0.019299030303955078,0.005908012390136719,0.012279272079467773,0.001096487045288086
photo_2025-05-30_18-15-11 (2).jpg,1000000000000001110000000000000101010011100111010011001001110010110111010110101101000001101101011010011110011100011111101101001001100011011100111111100100101001010101101101100110101111000111100100001100110011101111011101001101101100010011011000001111010001,000000000010000010000100000100011000001110111101001101101100001011101110011100100100010101100011101001011110010001101010101111110111001100110111101110011011100100010110100111111010100110011110010010110110001010100101011001110110,False,False,False,False,62,0.02211761474609375,0.007725238800048828,0.0130462646484375,0.0013310909271240234
photo_2025-05-30_18-15-07 (2).jpg,1000000000000110100100011100010001010010111111000001111110111111001110000011000101001111000001111110011001100111011000000101100110000101110110101001100100111000100100011010111111110000101001101001011111100110101110001100000010111110000111011001111000011111,1000100000000110100100011101110001010110101110000001111111111010001110000011000111001111000001111110011001100011011000000101000110000101110110001001110001111000101100111010111111110000001001111001011111100110001101001100000010101110000111011001111000011111,False,True,False,True,24,0.021723508834838867,0.007739067077636719,0.013010263442993164,0.0009579658508300781
photo_2025-05-30_18-12-29 (2).jpg,1100010000000001001100011110100100010011111111110110101011010010100110011110011111010001000000111110000000000000110000001110110111000100001010001100010100111100011010001100011111001001110001110100011010111111011011010111010001101111101011110111100101100011,1100010000000001000100001100100100010011111111110110101010010111100110001110011111010001000100111100000001001101110000011011100011000100011010001100010000101100011010001100001111001001110001110001001000110100011011110101111100001110101001100011100101110011,True,True,True,False,41,0.0227203369140625,0.008728265762329102,0.013277053833007812,0.0006997585296630859
photo_2025-05-30_18-12-46.jpg,1111110111011001110010001001110000110111011100000111001000100011100000110110011000000101110001101100101011000110011100001101100111001001001001110011000111011100110011100011001000110011010001111110011010111000000011011100011011110000110111011000101100110010,111111011100100111001010000111000011011101100000011100100010011111100011011001100000110100001110110110101101011000110100010010001100101100100101101100001101011011011011001110000011000001010111110011010000101000000100100001011111,True,True,False,False,45,0.021456003189086914,0.007546424865722656,0.012967348098754883,0.0009274482727050781
photo_2025-05-30_18-14-19.jpg,1000010010010101110110011100101001000000001001011110110111001010000110111001001100101111001001101001010110010001001110110111101101100101101001001101001011011011000101110010010111100110110000100001011100110001110010110100011001110110101101001000101101011011,011111110110010010100101100110001010001110001001101101001101000001001110000011000000000110000000110010110010101010001011001101010011100101001101100010011010110100111001000000101010000011000001011111011110101110110000101001010101,False,False,False,False,125,0.014949321746826172,0.004161834716796875,0.009411334991455078,0.0013606548309326172
photo_2025-05-30_18-11-15 (2).jpg,1010011001011001011101101001100011001001111001001101100001100001100110011110001010011100001001010011011101101001111100110101100010011000001001100011010010101011011000100101100101100010110101101001011110100101011010011110101101101010110100100011011100011010,000000010001100001010101000011110100001100110110110110110000101101001100110001010110110010001100110100100110001000101111111100011010000010111001000000010111110000101110100000000000011100001011000010110110110,False,False,False,False,106,0.01880478858947754,0.00529789924621582,0.011978864669799805,0.0015137195587158203
photo_2025-05-30_18-14-57 (2).jpg,1000011001111100010000010001000100001100100001111001000110000000110110001000000101101011101111010101001111111001011011110001000110100101011101111011110011100000110101011000011101001111111001100111111010000100000010101010010011011011101111100010111101010101,1010101101101010010010000110101010000111011110010001000000100000001100110100001011001110010100000111011000111111011111011100000100000010011001100001100001011111100001100001,False,False,False,False,85,0.018695592880249023,0.005062580108642578,0.011868476867675781,0.0017521381378173828
photo_2025-05-30_18-13-07.jpg,1011110100100010100011100000010111001100011100011100100001101011100101101101110111001110110010000000011110110000001101101100000100110110110010011011011011101101100110110010010101100110100100110011011001001001000110110011000010010110010011101101101100101111,10111001001001111000110000000110110010010111101101001010011101111001011001001010100001101100010000000110101100000011011011000001101101101100010101111011011011011001101100100111011001011001001111111110110001001010100000100001001110001110111010011010000010011100001,True,True,True,False,63,0.020159244537353516,0.006653547286987305,0.013002395629882812,0.00048804283142089844
photo_2025-05-30_18-14-36.jpg,1001011110110101010001101010100101001001011011100011100101010100011001011100101000100001101010110110011000110101001001100101110100111100011100101100110011100110110010011100010110011001100000111001101000001110001100110101110011100011111110001100001110110001,011111110100000011011010001111100110000000110001001101111100010011111100110100000011011110010110011100000100010110110001011100100100000011001000001001000100010101010111000101011111011001011001000000100001011010001110100000100100,False,False,False,False,120,0.02205491065979004,0.007211923599243164,0.013512134552001953,0.0013089179992675781
photo_2025-05-30_18-15-10 (2).jpg,1001110000111100001110011100011101110001010000010010011100011100011111001010000000001100101100011110111111001111100111100010101100111001111111001000110100000111010000111011110011110110000000011000100111110011011100001000011000100111001100001100110001111110,10010110001011100011100010111000011100011100001100100111110101000111110000110000000001001110000011111110010110111100001001100011001110011110111110110001000001001111010100001000101101100000000100001111001100111110011011101111000011100100010011100001100111011000111,False,False,False,True,82,0.02082037925720215,0.00669550895690918,0.013063669204711914,0.0010454654693603516
photo_2025-05-30_18-07-57.jpg,1000001010101000111011010101011111101101010100110111101010111101011100100000100000101111101001110101111101010000100000111111110000111000101000110001100001110111011000000101000011000100101010000011101110000110101010010101100111111100111010000001011010110110,000101100101111111110101010101001011000100110100011000101010101111010100100110110101001101110011001111110010010010000101111000000101001000001010000101010000101001010110001100010001110110001010010101010010011010011011010010011110,False,False,False,False,99,0.025981664657592773,0.009613275527954102,0.015028238296508789,0.0013251304626464844
photo_2025-05-30_18-14-18 (2).jpg,1001010101101000110000000000110110011010100111100011010111011001011001011100010110100111111001110010100101101010001110000111101000111100000110000001111000010011001001100001011001100111011111001100001111100101000101111100010100101101111110110111010000111000,100101010100000011000101010111011001011111010100010100100111011011010000100101101010010110110101101010101010110100000101010100010011001001101100010001100101011111001110101101111101000011111100010110101001100011010111010000111010,False,True,True,False,95,0.02147364616394043,0.007652997970581055,0.012894153594970703,0.0009107589721679688
photo_2025-05-30_18-14-49.jpg,1100010001000101110111010101000001110101011010100010000110101111101001011110000010010110100000000001101101001110011010110011110011001101010010001000110110100001001011111011011011111110000000111111010011100111000111111101000000110111000010111011001001100101,110010001111110110111100001001110110000101001010101001001100000110100000101000110000101001001001101010101110010110011010001011010101001010100010,False,False,False,False,66,0.018888473510742188,0.005066871643066406,0.011802434921264648,0.0020072460174560547
photo_2025-05-30_18-15-06.jpg,1001111101011011011110011101001100100100011110101000011110100000111001101111000011011010010111101001010001111011100110010111100110000010100100100111100100010001110011100111101011001010010100001000110111100111011000111101100000011000000011001100111000100001,1100001101010111001001111010001100001010100110001011111111000000111001101111000010011000001111100001000011110010101110010101110111010000100100100011100100000001110011100110101011101010000100000000110111100111011000110101101010011000100011011100111000100001,False,False,False,True,53,0.02102184295654297,0.0067403316497802734,0.013181447982788086,0.0010845661163330078
photo_2025-05-30_18-15-16.jpg,1101011111100111111011001001110010001100000111001100011100111110010010111001000100111111100000001100111000011110110100110111110011110101111110000011001100001001000111101100001101100000111001101100000001101101001101000001100100001111000000011101101001100001,1101100010101111001110010100110111010111111100000101110010100001101101111110110011101110011000000001001000001111011001001001010110000011011001010001110111011111010011001011010000011001100011001110110001100010001010011100011101011010101,False,False,False,False,133,0.05023908615112305,0.002821683883666992,0.04605913162231445,0.0013396739959716797
photo_2025-05-30_18-14-17.jpg,1101100011100011101001010000010001110000010011110111011000111111011011110111000110000101000010011001010000001001100011001110011110001001100111011011101100011100000110101110011001011011101111000111110100110100010110000110001001100101100110101010010100011011,011100111110110001100111010111001111001011111010000111110010101010100100100000110111110000010000101000001000010001000101000100111101001101000100010100100110001010101001100001000110111101100001000000000000101001011001010111101100011101001010100110101,False,False,False,False,130,0.023581266403198242,0.009457826614379883,0.01291036605834961,0.0011970996856689453
photo_2025-05-30_18-14-02.jpg,1110101101011010101010110100101001011000110101001110100110010010100011010010101001110101001001010010011001001101010011101101011011011001100101010100010010101010101001010010011010101011011101000101110011011001010101001001000111001001011101101010110110101010,1110101101011010101010110100101001011001110101001110100110010010100011010010101001110101101001010010011001011100011010101101011011011001100101010100010010101010101001010010011010101011011101000101110011011001010101001001000101001001001101101010110110101010,True,True,True,True,8,0.02074146270751953,0.007567882537841797,0.012836933135986328,0.00032138824462890625
photo_2025-05-30_18-14-34.jpg,1001010001011001101000010101110001000011111101001011011001100011011011100010001101111010100100000001100110001100110011101100100010110110110100110010101101100111010010110010011010111000001111111000101111011100110111001001110010001001001110011010101001110000,0111011101001100010101110100111011100011111111101110110101111100111111100100011011110000100110010001001100010101111110000001100011010111101101010000100011100010100111110000100011001000010110110,False,False,False,False,82,0.022322416305541992,0.0077440738677978516,0.012960195541381836,0.0016036033630371094
photo_2025-05-30_18-14-45 (2).jpg,1100010011001101111100110011100000110011110001100010110110011000111010010110111100001111010010011110111001011011000001101010011011110011011100000101000001010000111110111000101110011010110010010101110000100110001010011010011101101100101100000000101000111101,1100001011110011000110100110100001001100100100001000101111100101001000000000011101100000001111100010011111010010010111010011110110101010101010110000101111100111110101110001010010111110110010100,False,False,False,False,105,0.0188291072845459,0.005344390869140625,0.011832714080810547,0.0016379356384277344
photo_2025-05-30_18-14-49 (2).jpg,1110101000001101100110101010001010011000110010001111110011000000001101111000001101000110110111000001011100011101011000110011000100011000111011000111011100010100001100011111101100111100001101110011000111100111001110000110111001010001111111110001000011011100,0110110100100101000010001100011110010000111100100100111111001111101101110100101000001000100110011001100011101111000110110010100011000110111100100110010111010000101100000100101111101000011001100101101111010011110100011111000110001000111,False,False,False,False,106,0.018018484115600586,0.0049457550048828125,0.011806488037109375,0.0012505054473876953
photo_2025-05-30_18-14-21 (2).jpg,1111000110100111000011110011110101101111010111000110010001111010011000110011100101110011110000110011100010001000011000001101111010010011111000010001100100110110000110000110110100011010000100001101100100100110110000110100111100111110111100010111000111001100,10110011101011110000101101111001010011110101110011100110011110100010011100111011001100111100000101111100100010001100001011001110100100101110000110011001001101100001110001101011111110010001000000000001101001100101100111000001111010100111100101110100111100111001101,False,False,False,False,57,0.023029088973999023,0.008737325668334961,0.013193368911743164,0.0010824203491210938
photo_2025-05-30_18-12-58 (2).jpg,1110010100001111111101101100101001100000111101011010111100010101000001101000101111010001001000110100101011110010111011101100010100110000010001011000010101101010111111101101101100000010101101001001111000001101110001011110011000111000000010101100011101100101,1111110000011010100110001001000111001100110100010100111000100000000010000010010100001111101000111001000010010101101100110000110001111101001010110110100100011010100001011000110011001001100100101110000000111111111001110101010000110000011,False,False,False,False,118,0.018746137619018555,0.005545616149902344,0.011893987655639648,0.0012907981872558594
photo_2025-05-30_18-15-17 (2).jpg,1110011111010100110011111100101000111100000000110011100000001101001110001111110100110101111001001000011111100111110000100010111101111000110001111100010001111111100011100001101011001110001001010010001110010000011100001010010111010000011100000111000000111011,1110011111001011110011110000111000110100001101110111000011110110001110011100000011010010111000101000011100010111110000100111101000100011011110010111100011001011100011100011000000011010000110011110000110010010011100111101000110110001110011111001011000110000,True,True,True,False,102,0.01808476448059082,0.004821300506591797,0.012483358383178711,0.0007638931274414062
photo_2025-05-30_18-14-09.jpg,1101010100010101011011101010101001011010111010000110100001100100001110010001111010010010110011110010100101100111101011110110000011111100110110010010111001010111111000010011010101110011100110000001111110001000110100000000011001101001001010101001001011001111,100000101001011110011000111111101001001110111001011001000111100110011011011110000011110110011100101101101101011000110110011101110000110110010011000110111100000000011111101111110000011100001111100000001110101111000001101111001111000001001000011110000,False,True,True,True,130,0.020011186599731445,0.006382942199707031,0.012944459915161133,0.0006670951843261719
photo_2025-05-30_18-14-21.jpg,1100100100101111001101010100101000100100010010010010100111010101010100010101111110110111011000010100100010101101001101101010111010011101001000000110101001011111100001010101111111111111011000000000101101011101100101001000010101101011101100000000010011101111,1100100100101111001101010100101000100100010010010010110111010100010101010101111110110111011000010100100010101101001101101010101010010101001000000110101001011111100101010101110111111111011000000000101101011101110101101000010101100011101100000100010011101011,True,True,True,False,12,0.021692276000976562,0.00783395767211914,0.012907266616821289,0.0009357929229736328
photo_2025-05-30_18-14-04 (2).jpg,1110111100101110010000100100101001010111000111101110101110000010101001010101010010010110100101100110101001011111010001010001001111011010101101011000111111000011111001110110000100100000101100100001001111110011010001010100100110010010001011111001111100010100,1111011110100110010000100100101001010110000111101110101101001000101001010101001001000100110011100110100001011110010001010001111010010010101001001010011111111011111001111010010110000110111101000001001011011110010100110100101101100010001000111100111100010000,True,False,False,True,60,0.02375960350036621,0.008654594421386719,0.014043331146240234,0.0010449886322021484
photo_2025-05-30_18-11-14 (2).jpg,1111010100100110000100101001100011001000011011010111110100111110000001001100010111110011001100000101001011001110101000010011100101011011001101100010110011000111110000110001100000011110111111011100000001111000110111110000111011111000111100011000011000001111,0100100101000001000100011000001100101101010101111100100111010001101011001000011111000100100111001100100100011010100010110000110100101010000001010101110001000001001100000101001011000010000110001,False,False,False,False,98,0.017824172973632812,0.00468134880065918,0.011536598205566406,0.0015926361083984375
photo_2025-05-30_18-12-58.jpg,1101100100100110110111100000111000100110000110001000001001100111100010000110011110011100111111101011110111011001111001110110010100110110011001001000100110000110100010011100011100111101110010010011100011000111011100111110011000010001111000000001100110111000,1101100100100110110111100000111000100110000110001000001001100111100010000110011110011100111111110011110111011001111001110110010000101110011001001000100110000110000010111100001100111101110010010011100011001110011100001110011000110001101100010011100110111001,True,True,True,True,18,0.019866943359375,0.0065670013427734375,0.012896537780761719,0.00038743019104003906
photo_2025-05-30_18-12-40 (2).jpg,1100111001000101110101000011001101010100110110100001101111101110000110111001110101011011000110101110001100110011000111010000001100011000000011110111001100110001111100000111011000000101111001100001111000110101111000100000000110100110110001111010001111111001,1100111001100101110101000010001100010101110000100001001001101110000110111001110011111011010110111110001100110011000111010000101100010001111010010000100111010101000011100010111000001011111101000000011000010001101011101011100110100010110001111110001111011001,True,True,False,True,60,0.02125716209411621,0.007695913314819336,0.012903213500976562,0.0006422996520996094
photo_2025-05-30_18-14-47.jpg,1110100101010010110011001110100100010100101001010001001110110110111010010101000101101100011010100111001001001101000011011001100101000111001101001110010110110111001101001000111100011010011001101101101111110011011100010001100100100110000111000100110011100110,1100100101001000100011110100110000111110000001111110101010010110101111111100011100000010010110010001101000101011000110101111011100011010101101100010011010000101110110100110,False,False,False,False,80,0.0188140869140625,0.004645586013793945,0.012414932250976562,0.0017404556274414062
photo_2025-05-30_18-14-16.jpg,1100011000111111100101101010000100011011011001110110011101001000100101011110100111111100101111011000111100001000000000001100111101101110110100001100000001011010010110001101111101001101010010001101010000101110001110111101010001101111100110000101100010100001,11111100110101001100110010001100011010101000101000110101110001111101000111011100000011010101011111101111110010001101001111010100110011010001010011111000100100110000000000001000011101011100011101010010111000111101110111101100011001111110100111111010010111001000100,False,True,False,False,127,0.02421855926513672,0.009150028228759766,0.014017820358276367,0.0010340213775634766
photo_2025-05-30_18-13-04 (2).jpg,1100011100110010110000111110000101111100100111110011110000111100001111000000000101100100001100101100001101000110110010111010100110001000001100100011110001011010001110001110111101110010110111011110011111001011110000110000110110011011001101000001110000110110,1000010100000010000100001110001111110100001111111100110111110100010010100000000101111100001100100100110001000110011110111000100100101000100000111110110101000000001110111110011101010011100101111011100101101111111110010001110000010011101101001011010000010110,False,True,True,True,80,0.020687580108642578,0.0075435638427734375,0.012428045272827148,0.0007002353668212891
photo_2025-05-30_18-11-28 (2).jpg,1100111111010111101010010101100110010110011000001111000110010110101001110100010001001111100110110110101000110011111110000100010101000001100000000010111101101110101101011101111011100000001001111110101110001101010110110011000101010100010101000001000010110010,1100111111010101101010010101111010010100001000001111000110010110101001110100010000001111011011110110101000110011111110000110011101000001100010010010111001101110101101011001101011100010011001111100101110001001000110110011100101010000010101100001010011100010,True,True,True,True,30,0.020780324935913086,0.007487058639526367,0.0125732421875,0.0007052421569824219
photo_2025-05-30_18-14-03.jpg,1001010111011101000110111100110101111000001110110110011000110011010010101000011001101000010001100010111101010100101000000101011000111010010101100101001000101101011001110010100010000101101001001011010010100001101111000111010101111110110110101110110101011010,100100010110101101000110010110100000111001110010100110000100110110000101001000111000111111110111001010110000000001111101001110000111000100111000100001001000001010111010100111101010101110101001001111111000001111101111010111110110101101011100110001001011000100011101010101,False,False,False,False,138,0.019578933715820312,0.006325244903564453,0.012227296829223633,0.0010099411010742188
photo_2025-05-30_18-14-15 (2).jpg,1111000101010101110111001100001100100111100111000100011100011100010011100110001110101000011000101011111111001111011100011100110001100001101110001000111100011001101101101110011100110000010001110100110000111100000001101101000010111001001010011010011100110001,11011001001101001101111000000011101101001111111000011110000010011110100111100001100101100001111001001000010010000100110000100110100111100100110010111001110000101100001010111001001011011000111100110100,False,True,False,True,103,0.020930767059326172,0.00676727294921875,0.012901782989501953,0.0012481212615966797
photo_2025-05-30_18-12-42.jpg,1110110110110011000100100110100100010111100101001110100111011000010110110110011000100101001100101010010011011001110010001010010111011110101110100010110101101100010010110101001000010011011011011110001001001001111011011011000010100101101101010001010101001100,1110010100110000101000000110100000010100001101001100000100100010000110110110111000100101001100101010011011011101110110001010010111010000101010101010110101100100110110110101001000011011011011011010011011001001001001011011011100100101101101010101010101001000,False,True,True,True,47,0.021999835968017578,0.00743412971496582,0.013603925704956055,0.0009458065032958984
photo_2025-05-30_18-12-48 (2).jpg,1100101101000001001101001001100000111011000011110110100111100101000001101011000111011011000010100111011100100100110011001111101001110011010011111000010010111001000111110001001001011001110110110011011001100001110011001100110100111011100101101000100000111010,11011111010001010011010010011000001110110000111001101001111001010000001011110001110110010010101101100110000001001101010011110011000000001110011010011111100100100111001001111110001001011010001110110110011011001100001110011001100110100111011100101001000100000110010,True,False,True,True,75,0.021714210510253906,0.008079767227172852,0.013064384460449219,0.0005533695220947266
photo_2025-05-30_18-13-49.jpg,1100011110010010000110110110100100011101011001010110011110001100010110101101101011100101001100101010010101001101100110100110010101010110101110101100000110011010101011001100010101100110010111001001101100000110000101000110010101100110011100100101101110011011,1110010100010010000110100110100100011000011001010110010110011100011010101100111111100110000110101011001101001101100110000110011000100101101110011100000110011010010011001100000101000110010010101001101101001110010101101110010101100110011100111011101110011011,True,False,True,True,47,0.02062082290649414,0.007049083709716797,0.012964725494384766,0.000591278076171875
photo_2025-05-30_18-07-40.jpg,1000000101101100101111000110001111000001001001111100001110001011101010110110010110111010011001010001100111110100101001011011101001000011110010011001000000100110110111010011100100001110011010001100001010011111111100100111011100111110001000011011011100010100,11010101010011111001101010010110111000111010001101011100101001010001111100100110100001111101011010001010101000101011001101101011101000000110001110001000011001111010111100110101011000010100011000001001110000100111100101100000011010010111011111110110100010111001100,False,False,False,True,125,0.02783346176147461,0.012114524841308594,0.014676094055175781,0.0010266304016113281
photo_2025-05-30_18-11-27 (2).jpg,1100101001100001011111111011111000011010000111100110000001111001000000011010010101000000010111100001111101100000011101111101011111010110000000000011001100011100111101011111100101011110011111010110011101011001101010100110000100101011011001101000101000100010,1100100011101001011111011010111000011010000101100110000101111001000000011010010101000000010101101001100100110001011101011001011111110110001001000011000110011100111101011111100101011110011111010110011111011001101010000110010100101011011001101000101000100010,True,True,True,True,24,0.022369861602783203,0.00887608528137207,0.013018369674682617,0.0004603862762451172
photo_2025-05-30_18-07-55 (2).jpg,1010010000000010111001000010001010000100101101010011101001111001010110110001110110110001100011100111100011100111100011100111001100110011000111010110101110001100110100000110001100110110111100111000101001000110011010111000110001110110011110011001110100110011,1000010111010000011010101111101001000000101000110000111001100000110010101001100001111000001100111100011100011100011100111101101110001010001110011011010111001110011010000001110010011011011111011,False,False,False,True,101,0.026045799255371094,0.00991058349609375,0.014519214630126953,0.0016012191772460938
photo_2025-05-30_18-12-45.jpg,1010100101001100110000101111001100010100111100101010111100000100010100011111111100101001110101010100101000000000100111001110111110000010000110010011011111100110111110011001011100001100001110010100101101100101100110011100111000000110000110011111011101100110,1000111101100100111100101101111100010100110110101010111100100100010100011111111100001001011100010101101100000000100111001110111110000010000010111010111110000100111110010011010100110101001100000100101101000101100010011100001100000110000110011111001101100100,True,True,False,True,43,0.0201113224029541,0.006665945053100586,0.01274251937866211,0.0006871223449707031
photo_2025-05-30_18-12-25.jpg,1101010001110100111101010011010000111101010011010010110101010101110010100001011100000010100101010110100010100001100010100010101101110010110010101100101010110010001111101011110001100010110111100001110010100011011000101001000011011101001111000111001011110111,1101010001110100111101010011010000111101010011110010110101010101110010100001011100000010100101010110000010101001100010100010101101110010110010101100101010110010001111101011110001100010110111000001110010110011011000101001100011001101001101100111001011101101,True,True,True,True,12,0.020168781280517578,0.006878852844238281,0.012810230255126953,0.0004646778106689453
photo_2025-05-30_18-14-31 (2).jpg,1100111110001011101010100011100110101100010100100010000110000101111101011111001100110111000011111001000010111100100010100111100001100000101000011010111111000111110000101001110100100110010001110111000101111110100101101000001001100111000011101001101100001110,11101011110001011010100101011010101101000010110100010110100010111111000011010000010101111000010110011010010110101100100101110100110010010101101001100001110000111001011100101011110010110000110110100101001101010111100100101100000011010101101001010011000001010001001,True,True,True,True,119,0.018419981002807617,0.005354642868041992,0.012423276901245117,0.0006263256072998047
photo_2025-05-30_18-15-04 (2).jpg,1111100001011010111011000100111100100010011100001010000011110000001001011001110111010001111100001000010110101011100111111000101111011010110000101000010110000001110101011111000000000110110001110011010110100111110100001000011110011101100111111011000101110100,1111100001111000111011000101111000101010011000001010001011110100001001011011100111010001111100001000010110101011100111111000101111011010110000010000010110000001110101111100000000000110110001111011110110100001110100001010011110011111000001111011001101110110,False,True,True,True,27,0.020804166793823242,0.0066814422607421875,0.013147354125976562,0.0009601116180419922
photo_2025-05-30_18-12-35 (2).jpg,1000010010000100100000111101101101101011111100010111000000100100011101001111110010101100000111001001111000011110010010111000011101110011111000111010110001110100010011100101101001101011100000111101100001111101001001001010111001010011010000101110110111000100,1000010010000101100000111111001001101011111100010111000000101100011100000111011010101100000111001001111000011011010010111000011101110011111000111010010001110100100111100101100001101011100000010111000101111110101001011010011001010111010011001111110011000110,True,True,True,False,33,0.02123737335205078,0.007606029510498047,0.012907743453979492,0.0007083415985107422
photo_2025-05-30_18-14-37.jpg,1110011110011110110001110000101100011110100011101011110010011110001110000111100000111001011110000111001111110000101100010010000100110011101011000011010001110110001110000010011000100110010011010110010010110001110010111011001110011001111010010110010010100001,100000001010100011111001000010111100101010110000100111110110111000011111110001111000011111010000000100000000001001100011000100100001001111000100010111000100111100100001011010010010100100110100100010100000001,False,False,False,False,105,0.02190399169921875,0.006884336471557617,0.013557195663452148,0.0014483928680419922
photo_2025-05-30_18-13-14.jpg,1101010101000100111110111010111100010100100100000100101101101110001001110111000111010100100001000010101001101111110110010101001001100110111011011110100101001000000010101001001110010101011011100000100010010011011110011110011001010110010011111011100110010001,1101010101000100111110111010111100010100101100100100101101101110001001101101100111010100100001000000101000101011110110010101001001100110111011011111100111001000000010101001011110010101011011000100100010010001011110011010011001010011010011111010100011011001,True,True,True,True,22,0.020209074020385742,0.006528615951538086,0.012885808944702148,0.0007793903350830078
photo_2025-05-30_18-14-13 (2).jpg,1000100000110100000100110010111001101110000110000100110010110011011100011011011100110100011011001100100111001001001100001110001110010110001111010011001110011011011001100110011101001101110011000101100100110010011110110011001100111110010000111011110100011001,100101110010000001010000001010100010010001100011111110100000011011110001111110011110101010001101011011000011101010111010001011111010010010110011011111011111101011011001011000011010010001100011100011110100000,False,False,False,False,105,0.017847061157226562,0.004887104034423828,0.011461734771728516,0.001483917236328125
photo_2025-05-30_18-13-53 (2).jpg,1110010100000000111000011010001110011001110001101000111100111000101100100011010101110010110011110100111011111001100001001101100110011000110010111100110100001011011001010011001110100111000001001110111100100100010111001111010001011000111001011000001111101001,111001011000000011100001001000111000110100100110101111110001110010110010001111010111001011111111010010101101100100000100110010111000110011101011000111010000101101000001001100111010011101010111100100100010111001111010001011100111001011010001111001101,True,True,False,True,57,0.020586252212524414,0.006817340850830078,0.012931585311889648,0.0008218288421630859
photo_2025-05-30_18-13-59.jpg,1100101010011011100011010011010010110111010111001111000010001011000010011011000011011110110110100100110101000100101000111011001111111010111010111101010101001000001101000000001000100111101101011000001110011100010110011100101001111000011110011110110000011000,1100101010011011100011010011010010110111010111001111000000001011000010011011000011011110110110100100110101000100101000111010001111111010111010111101010101001000001101000000001000001111101101011000101110011100010110011110001001111000011110011110111000011000,True,True,True,True,8,0.02028512954711914,0.007055044174194336,0.01280069351196289,0.00041365623474121094
photo_2025-05-30_18-12-27.jpg,1000000111001000001110010110101110011110000000011000001010001101011000100111111010100100110100010101001000100110000011111101011111000000001111001011101001101101010011111101100110011010001011110110011111001011111100000111100000001111111000001101010111010110,100000011100100000111001011010101001111100100001100000101000100101100010011111101010010100110001010100100010011100001111110101111100000000111100101110100110110101001111110110011001101000101111011001111100100111110000011111010100,True,True,True,False,13,0.021283864974975586,0.007680177688598633,0.012830972671508789,0.0007579326629638672
photo_2025-05-30_18-14-14.jpg,1001001011011011101001001100110010010010110110110110110011011110001100100001001111001110011100111100011101011010001100110100011101001101100111001011011001100110000110001111010011000100100010001001011001000110011010011000100011000110101001110011100110110110,1001011011001011101001001100110110010010110010100110110010011011101101100001001111000110011100111100111101011010001100111101011111001101100101000011001011100100000110001111011011000100100010001001001001000110010011011000100111100011101101000101100100100111,True,True,True,True,36,0.02045750617980957,0.007092714309692383,0.012801170349121094,0.0005471706390380859
photo_2025-05-30_18-15-02 (2).jpg,1100111000001110001000111000101100111000011000110011011100011100001110001100000100001110001110000111001110110111110000011100001111001101110011110110011100001100110001100001110010001110011001101001110110110001001110011100011100110001111100110011001101101100,110011000000101001100011100010110010110001100011001101110001011000111010111100000011110000100001000100110100001100101001010010101100110110001110011001110101100111010110001111001000111011001110000111001011110100111001110000110111,False,False,False,False,48,0.023861169815063477,0.008280515670776367,0.01420903205871582,0.0013561248779296875
photo_2025-05-30_18-14-59.jpg,1010010011110110000001000001101111111110011001010111011001001110011110001000010000110000110111010011011001100000111111110110000000110011110010010010000010001101011001110011001011001011001011101101100111001110111111000011011110001000001101111100110000011000,1010100011011001110101001001001011110111000010011000000100101101011100111011111110100100111001100010100000111100101000001100100001101101011100111010101001110100111011010001111001000110100010100111000000100010010111001100000011100010010,False,False,False,False,119,0.021204710006713867,0.006731986999511719,0.013150453567504883,0.0013070106506347656
photo_2025-05-30_18-13-08 (2).jpg,1001100100001010100110011011110111111000000100000010011001111010011001110000011101000011111001110110011111000110011000111100010100111110001100001001010011111100101011100101100000010100101111100011100101111011000011011011100000110110100101011100001111000010,1000100110001010110110001000111011101100000000100011011011101010001101100000010100000010111011010111111001001110001000100111010111111110001100101101010111111111101011100100000000010000101101110011101101111011000010011011000000110110100101011110011001001010,False,True,True,True,53,0.02167797088623047,0.00798344612121582,0.012990236282348633,0.0006883144378662109
photo_2025-05-30_18-14-52 (2).jpg,1101100111100001000001000111111000110111000011000010001110000011111001001111100111011000011001110001110001111110110110011000000000111111000111000010010000111011111001001111101110001010111111000001110100000000001111110010010011000001110000111011110001111100,1101000110100101110000001111101100110011011011011111110111100110000101001000111011101101100110000110011010011100111011100110111010101110011011111001011010111110110010001011001001100111000000000,False,False,False,False,98,0.017875194549560547,0.004443645477294922,0.011822223663330078,0.0015952587127685547
